ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
260-158-1,158,stati,stati,s t ɑ̈ː t,309,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,stand,1442,STAND,false,expert
260-159-1,159,zvezda,zvezda,z ʋ e̝ː z d ɑ̈,1177,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,star,1430,STAR,false,expert
260-160-1,160,palica,palica,p ɑ̈ː lʲ ts ɑ̈,1213,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,stick,1295,STICK,false,expert
260-161-1,161,kamen,kamen,k ɑ̈ː m ɑ̈ n,1179,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,stone,857,STONE,false,expert
260-162-1,162,raven,raven,ɾ ɑ̈ ʋ ɑ̈ n,1300,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,straight,1404,STRAIGHT,false,expert
260-164-1,164,sonce,sonce,s o̝ː n ts ɛ,314,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,sun,1343,SUN,false,expert
260-217-1,217,sladek,sladek,s l ɑ̈ d ɑ̈ k,5157,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,sweet,717,SWEET,false,expert
260-165-1,165,oteči,oteči,ɔː t ɛ tʃ,1881,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,swell,1573,SWELL,false,expert
260-166-1,166,plavati,plavati,p l ɑ̈ː ʋ ɑ̈ t,1181,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,swim,1439,SWIM,false,expert
260-167-1,167,rep,rep,ɾ e̞ː p,2329,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,tail,1220,TAIL,false,expert
260-221-1,221,vzeti,vzeti,z e̞ː t,5158,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,take,1749,TAKE,false,expert
260-171-1,171,debel,debel,d ɛː b ɛ w,1183,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,thick,1244,THICK,false,expert
260-209-1,209,stegno,stegno,s t ɛː ɡ n o̝,5160,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,thigh,800,THIGH,false,expert
260-173-1,173,misliti,misliti,m iː s e̝ lʲ t,1184,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,think,1415,THINK (REFLECT),false,expert
260-176-1,176,tri,tri,t ɾ iː,146,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,three,492,THREE,false,expert
260-177-1,177,vreči,vreči,ʋ ɾ̩ tʃ,325,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,throw,1456,THROW,false,expert
260-178-1,178,vezati,vezati,v e̞ː z ɑ̈ t,1248,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,tie,1917,TIE,false,expert
260-179-1,179,jezik,jezik,j ɛː z e̝ k,327,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,tongue,1205,TONGUE,false,expert
260-180-1,180,zob,zob,z o̞ː p,502,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,tooth,1380,TOOTH,false,expert
260-181-1,181,drvo,drvo,d ɾ̩ ʋ o̝,503,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,tree,906,TREE,false,expert
260-182-1,182,obračati,obračati,o̝ b ɾ ɑ̈ː tʃ ɑ̈ t,1186,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,turn,1588,TURN,false,expert
260-183-1,183,dva,dva,d ʋ ɑ̈,153,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,two,1498,TWO,false,expert
260-187-1,187,prati,prati,p ɾ ɑ̈ t,3082,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,wash,1453,WASH,false,expert
260-188-1,188,voda,voda,ʋ ɔː d ɑ̈,335,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,water,948,WATER,false,expert
260-190-1,190,moker,moker,m o̞ː k e̝ ɾ,1189,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,wet,1726,WET,false,expert
260-194-1,194,bel,bel,b e̝ː w,1190,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,white,1335,WHITE,false,expert
260-196-1,196,širok,širok,ʃ ɛ ɾ o̝ k,1191,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,wide,1243,WIDE,false,expert
260-198-1,198,veter,veter,ʋ e̝ː t e̝ ɾ,342,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,wind,960,WIND,false,expert
260-202-1,202,žena,žena,ʒ ɛː n ɑ̈,671,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,woman,962,WOMAN,false,expert
260-204-1,204,črv,črv,tʃ ɾ̩ f,172,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,worm,1219,WORM,false,expert
260-206-1,206,leto,leto,l e̝ː t o̝,1936,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,year,1226,YEAR,false,expert
260-207-1,207,žolt,žolt,ʒ uː t,7535,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,yellow,1424,YELLOW,false,expert
260-212-1,212,včeraj,včeraj,ʃ tʃ e̞ː ɾ ɑ̈,5163,,,260,Slovene: Kostel,lowe1384,Lower Carniola,slv,Indo-European,,yesterday,1174,YESTERDAY,false,expert
257-208-1,208,muriz,muriz,m u ɾ i z,5007,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,ant,587,ANT,false,expert
257-4-1,4,xol,xol,χ o l,3414,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,ash,646,ASH,false,expert
257-4-2,4,xākeštar,xākeštar,χ ɑ c e ʃ t a ɾ,178,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,ash,646,ASH,false,expert
257-6-1,6,pošt,pošt,p o ʃ t,6354,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,back,1291,BACK,false,expert
257-6-2,6,kemar,kemar,c e m a ɾ,7617,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,back,1291,BACK,false,expert
257-7-1,7,liš,liš,l i ʃ,9114,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,bad,1292,BAD,false,expert
257-8-1,8,pus,pus,p u s,5,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,bark,1204,BARK,false,expert
257-10-1,10,kom,kom,k o m,9121,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,belly,1251,BELLY,false,expert
257-11-1,11,gap,gap,ɟ a p,7611,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,big,1202,BIG,false,expert
257-12-1,12,bāldār,bāldār,b ɑ l d ɑ ɾ,9127,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,bird,937,BIRD,false,expert
257-13-1,13,gam zeydak,gam zeydak,ɟ a m + z e j ɹ̪ a k,8130,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,bite,1403,BITE,false,expert
257-215-1,215,tahl,tahl,t aː l,8319,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,bitter,887,BITTER,false,expert
257-14-1,14,siyāh,siyāh,s i j ɑː,573,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,black,163,BLACK,false,expert
257-15-1,15,xin,xin,χ i n,687,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,blood,946,BLOOD,false,expert
257-17-1,17,estexun,estexun,ʔ e s t e χ u n,519,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,bone,1394,BONE,false,expert
257-19-1,19,nefas kešidak,nefas kešidak,n e f a s + c e ʃ i ɹ̪ a k,1984,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,breathe,1407,BREATHE,false,expert
257-20-1,20,sohdak,sohdak,s oː ɹ̪ a k,12,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,burn,2102,BURN,false,expert
257-220-1,220,bordak,bordak,b o ɾ d a k,5036,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,carry,700,CARRY,false,expert
257-18-1,18,sine,sine,s i n e,9416,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,chest,1592,CHEST,false,expert
257-226-1,226,peng,peng,p e ɲ,6725,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,claw,72,CLAW,false,expert
257-22-1,22,awr,awr,ʔ ə w ɾ,579,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,cloud,1489,CLOUD,false,expert
257-23-1,23,sard,sard,s a ɾ d,14,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,cold,1287,COLD,false,expert
257-24-1,24,oveydak,oveydak,ʔ o ʋ e j ɹ̪ a k,7319,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,come,1446,COME,false,expert
257-25-1,25,ešmārdak,ešmārdak,ʔ e ʃ m ɑ ɾ d a k,2274,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,count,1420,COUNT,false,expert
257-223-1,223,girivestak,girivestak,ɟ i ɾ i ʋ e s t a k,5220,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,cry,1839,CRY,false,expert
257-27-1,27,ruz,ruz,ɾ u z,691,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,day,1225,DAY (NOT NIGHT),false,expert
257-28-1,28,mordak,mordak,m o ɾ d a k,18,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,die,1494,DIE,false,expert
257-29-1,29,kandak,kandak,c a n d a k,7327,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,dig,1418,DIG,false,expert
257-30-1,30,čerk,čerk,tʃ e ɾ k,9141,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,dirty,1230,DIRTY,false,expert
257-224-1,224,kerdak,kerdak,c e ɾ d a k,5037,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,do,813,DO,false,expert
257-31-1,31,sag,sag,s a ɡ,21,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,dog,2009,DOG,false,expert
257-32-1,32,xardak,xardak,χ a ɾ d a k,3691,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,drink,1401,DRINK,false,expert
257-33-1,33,hošk,hošk,h o ʃ k,7551,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,dry,1398,DRY,false,expert
257-35-1,35,garte xāk,garte xāk,ɟ a ɾ t e + χ ɑ k,24,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,dust,2,DUST,false,expert
257-36-1,36,guš,guš,ɡ u ʃ,25,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,ear,1247,EAR,false,expert
257-37-1,37,gel,gel,ɟ e l,7735,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,earth,1228,EARTH (SOIL),false,expert
257-38-1,38,xardak,xardak,χ a ɾ d a k,27,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,eat,1336,EAT,false,expert
257-39-1,39,tox,tox,t o χ,8147,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,egg,744,EGG,false,expert
257-40-1,40,tiye,tiye,t i j e,8149,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,eye,1248,EYE,false,expert
257-41-1,41,vastak,vastak,ʋ a s t a k,8150,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,fall,1280,FALL,false,expert
257-42-1,42,dir,dir,d i ɾ,771,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,far,1406,FAR,false,expert
257-45-1,45,tarsestak,tarsestak,t a ɾ s e s t a k,5059,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,fear,1419,FEAR (BE AFRAID),false,expert
257-46-1,46,par,par,p a ɾ,700,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,feather,1201,FEATHER,false,expert
257-48-1,48,jang kerdak,jang kerdak,dʒ a ɲ + c e ɾ d a k,4490,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,fight,1423,FIGHT,false,expert
257-50-1,50,taš,taš,t a ʃ,5556,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,fire,221,FIRE,false,expert
257-51-1,51,māhi,māhi,m ɑ ɦ i,703,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,fish,227,FISH,false,expert
257-52-1,52,payn,payn,p ã j,39,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,five,493,FIVE,false,expert
257-55-1,55,gol,gol,ɡ o l,41,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,flower,239,FLOWER,false,expert
257-211-1,211,pašġe,pašġe,p a ʃ ɢ e,8164,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,fly_N,1504,FLY (INSECT),false,expert
257-56-1,56,fer zeydak,fer zeydak,f e ɾ + z e j ɹ̪ a k,9158,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,fly_V,1441,FLY (MOVE THROUGH AIR),false,expert
257-56-2,56,pehrestak,pehrestak,p eː ɾ e s t a k,9162,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,fly_V,1441,FLY (MOVE THROUGH AIR),false,expert
257-57-1,57,meh,meh,m eː,42,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,fog,249,FOG,false,expert
257-58-1,58,pā,pā,p ɑ,225,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,foot,1301,FOOT,false,expert
257-203-1,203,jangal,jangal,dʒ a ɲ ɟ a l,5794,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,forest,420,FOREST,false,expert
257-59-1,59,čār,čār,tʃ ɑ ɾ,44,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,four,1500,FOUR,false,expert
257-60-1,60,yax zeydak,yax zeydak,j a χ + z e j ɹ̪ a k,45,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,freeze,1431,FREEZE,false,expert
257-61-1,61,mive,mive,m i ʋ e,46,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,fruit,1507,FRUIT,false,expert
257-62-1,62,por,por,p o ɾ,2235,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,full,1429,FULL,false,expert
257-63-1,63,dādak,dādak,d ɑ ɹ̪ a k,405,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,give,1447,GIVE,false,expert
257-218-1,218,rahdak,rahdak,ɾ aː ɹ̪ a k,6659,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,go,695,GO,false,expert
257-64-1,64,xu,xu,χ u,1994,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,good,1035,GOOD,false,expert
257-65-1,65,elaf,elaf,ʔ e l a f,1995,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,grass,606,GRASS,false,expert
257-66-1,66,sawz,sawz,s ə w z,705,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,green,1425,GREEN,false,expert
257-225-1,225,āsiyaw kerdak,āsiyaw kerdak,ʔ ɑ s i j ə w + c e ɾ d a k,5032,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,grind,1033,GRIND,false,expert
257-68-1,68,mi,mi,m i,1997,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,hair,2648,HAIR (HEAD),false,expert
257-69-1,69,das,das,d a s,411,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,hand,1277,HAND,false,expert
257-216-1,216,seft,seft,s e f t,6615,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,hard,1884,HARD,false,expert
257-71-1,71,sar,sar,s a ɾ,53,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,head,1256,HEAD,false,expert
257-71-2,71,kale,kale,c a l e,3582,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,head,1256,HEAD,false,expert
257-72-1,72,fahmidak,fahmidak,f aː m i ɹ̪ a k,8188,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,hear,1408,HEAR,false,expert
257-73-1,73,ġalb,ġalb,ɢ a l b,8190,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,heart,1223,HEART,false,expert
257-74-1,74,sangin,sangin,s a ɲ ɟ i n,3580,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,heavy,1210,HEAVY,false,expert
257-222-1,222,ġām kerdak,ġām kerdak,ɢ ɑ m + c e ɾ d a k,9177,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,hide,602,HIDE (CONCEAL),false,expert
257-76-1,76,zeydak,zeydak,z e j ɹ̪ a k,1998,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,hit,1433,HIT,false,expert
257-78-1,78,šāx,šāx,ʃ ɑ χ,3379,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,horn,1393,HORN (ANATOMY),false,expert
257-214-1,214,hune,hune,h u n e,5224,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,house,1252,HOUSE,false,expert
257-80-1,80,zeydak,zeydak,z e j ɹ̪ a k,1298,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,hunt,1435,HUNT,false,expert
257-83-1,83,yax,yax,j a χ,5932,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,ice,617,ICE,false,expert
257-86-1,86,koštak,koštak,k o ʃ t a k,9446,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,kill,1417,KILL,false,expert
257-87-1,87,zuni,zuni,z u n i,9297,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,knee,1371,KNEE,false,expert
257-88-1,88,dunestak,dunestak,d u n e s t a k,249,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,know,1410,KNOW (SOMETHING),false,expert
257-89-1,89,deryače,deryače,d e ɾ j a tʃ e,2771,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,lake,624,LAKE,false,expert
257-90-1,90,xandestak,xandestak,χ a n d e s t a k,68,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,laugh,1355,LAUGH,false,expert
257-91-1,91,pahr,pahr,p aː ɾ,7386,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,leaf,628,LEAF,false,expert
257-92-1,92,čap,čap,tʃ a p,717,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,left,244,LEFT,false,expert
257-93-1,93,pā,pā,p ɑ,2783,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,leg,1297,LEG,false,expert
257-95-1,95,zende bidak,zende bidak,z e n d e + b i ɹ̪ a k,72,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,live,2309,LIVE,false,expert
257-96-1,96,jiyar,jiyar,dʒ i j a ɾ,718,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,liver,1224,LIVER,false,expert
257-97-1,97,derāz,derāz,d e ɾ ɑ z,257,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,long,1203,LONG,false,expert
257-98-1,98,šeš,šeš,ʃ e ʃ,7522,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,louse,1392,LOUSE,false,expert
257-99-1,99,mire,mire,m i ɾ e,2322,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,man,1554,MAN,false,expert
257-99-2,99,piyā,piyā,p i j ɑ,9214,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,man,1554,MAN,false,expert
257-101-1,101,gušt,gušt,ɡ u ʃ t,78,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,meat,634,MEAT,false,expert
257-102-1,102,mā,mā,m ɑ,2232,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,moon,1313,MOON,false,expert
257-104-1,104,koh,koh,k oː,1965,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,mountain,639,MOUNTAIN,false,expert
257-105-1,105,dun,dun,d u n,2004,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,mouth,674,MOUTH,false,expert
257-49-1,49,nexun,nexun,n e χ u n,2268,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,nail,1896,FINGERNAIL OR TOENAIL,false,expert
257-106-1,106,esm,esm,ʔ e s m,2230,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,name,1405,NAME,false,expert
257-106-2,106,num,num,n u m,82,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,name,1405,NAME,false,expert
257-107-1,107,bārik,bārik,b ɑ ɾ i k,2811,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,narrow,1267,NARROW,false,expert
257-210-1,210,nāf,nāf,n ɑ f,5026,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,navel,1838,NAVEL,false,expert
257-108-1,108,nezzik,nezzik,n e zː i k,84,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,near,1942,NEAR,false,expert
257-109-1,109,gardan,gardan,ɟ a ɾ d a n,5034,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,neck,1333,NECK,false,expert
257-110-1,110,naw,naw,n ə w,86,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,new,1231,NEW,false,expert
257-111-1,111,šaw,šaw,ʃ ə w,87,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,night,1233,NIGHT,false,expert
257-112-1,112,neft,neft,n e f t,9217,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,nose,1221,NOSE,false,expert
257-114-1,114,kohne,kohne,k oː n e,5064,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,old,1229,OLD,false,expert
257-115-1,115,yek,yek,j e k,91,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,one,1493,ONE,false,expert
257-118-1,118,bāzi kerdak,bāzi kerdak,b ɑ z i + c e ɾ d a k,94,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,play,1413,PLAY,false,expert
257-119-1,119,kešid,kešid,c e ʃ i ɹ̪ a k,95,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,pull,1455,PULL,false,expert
257-120-1,120,hol dādak,hol dādak,h o l + d ɑ ɹ̪ a k,7961,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,push,1452,PUSH,false,expert
257-121-1,121,bārun,bārun,b ɑ ɾ u n,5084,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,rain,1253,RAIN (RAINING),false,expert
257-122-1,122,sohr,sohr,s oː ɾ,98,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,red,156,RED,false,expert
257-124-1,124,rāst,rāst,ɾ ɑ s t,276,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,right,1019,RIGHT,false,expert
257-125-1,125,rud,rud,ɾ u ɹ̪,2647,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,river,666,RIVER,false,expert
257-127-1,127,riše,riše,ɾ i ʃ e,5098,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,root,670,ROOT,false,expert
257-129-1,129,telnide,telnide,t e l n i ɹ̪ e,9219,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,rotten,1728,ROTTEN,false,expert
257-130-1,130,dāyereyi,dāyereyi,d ɑ j e ɾ e j i,9221,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,round,1395,ROUND,false,expert
257-219-1,219,nādak daw,nādak daw,n ɑ ɹ̪ a k + d ə w,5225,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,run,1519,RUN,false,expert
257-132-1,132,nomayk,nomayk,n o m e j k,2009,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,salt,1274,SALT,false,expert
257-133-1,133,šen,šen,ʃ e n,3500,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,sand,671,SAND,false,expert
257-134-1,134,ogodak,ogodak,ʔ o ɡ o ɹ̪ a k,2010,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,say,1458,SAY,false,expert
257-136-1,136,deryā,deryā,d e ɾ j ɑ,2011,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,sea,1474,SEA,false,expert
257-137-1,137,didak ≠ bine,didak ≠ bine,d i ɹ̪ a k,1969,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,see,1409,SEE,false,expert
257-138-1,138,tox,tox,t o χ,2013,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,seed,714,SEED,false,expert
257-139-1,139,dohdak,dohdak,d oː ɹ̪ a k,732,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,sew,1457,SEW,false,expert
257-213-1,213,sāye,sāye,s ɑ j e,5058,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,shadow,2275,SHADOW,false,expert
257-140-1,140,tiz,tiz,t i z,115,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,sharp,1396,SHARP,false,expert
257-141-1,141,kutā,kutā,k u t ɑ,2014,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,short,1645,SHORT,false,expert
257-142-1,142,xondak,xondak,χ o n d a k,3480,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,sing,1261,SING,false,expert
257-143-1,143,nešastak,nešastak,n e ʃ a s t a k,294,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,sit,1416,SIT,false,expert
257-144-1,144,pus,pus,p u s,5866,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,skin,763,SKIN,false,expert
257-145-1,145,āsemun,āsemun,ʔ ɑ s e m u n,7058,,,257,Bakhtiari,bakh1245,Bakhtiari,bqi,Indo-European,,sky,1732,SKY,false,expert
