ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Resigaro-84_tree-1,84_tree,aváana?é,a_v_á_a_n_a_ʔ_é,a v á/a a n a ʔ é/e,881,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,TREE,906,TREE,,
Koripako_ehe-35_heart-1,35_heart,likaːle,l_i_k_aː_l_e,l i k aː l e,735,,,Koripako_ehe,Koripako_ehe,bani1261,Baniwa Meridional,,Arawakan,Vaupés-Guainía,HEART,1223,HEART,,
Tariana-84_tree-1,84_tree,?,h_e_k_u_n_a,h e k u n a,21609,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,TREE,906,TREE,,
Koripako_oho-35_heart-1,35_heart,likaːle,l_i_k_aː_l_e,l i k aː l e,735,,,Koripako_oho,Koripako_oho,bani1263,Baniwa do Rio Guainia,,Arawakan,Vaupés-Guainía,HEART,1223,HEART,,
Yukuna-84_tree-1,84_tree,a'awaná,a_ʔ_a_w_a_n_á,a ʔ a w a n á/a,881,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,TREE,906,TREE,,
Koripako_name-35_heart-1,35_heart,likaole,l_i_k_a_o_l_e,l i k a o l e,735,,,Koripako_name,Koripako_name,bani1263,Baniwa do Rio Guainia,,Arawakan,Vaupés-Guainía,HEART,1223,HEART,,
Warekena-84_tree-1,84_tree,?,a_t_a_p_i,a t a p i,877,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,TREE,906,TREE,,
Werekena_Baniva-35_heart-1,35_heart,numẽtuɐna,n_u_m_ẽ_t_u_ɐ_n_a,n u m ẽ t u a n a,110,,,Werekena_Baniva,Werekena_Baniva,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,HEART,1223,HEART,,
Warekena-84_tree-2,84_tree,?,a:_t_a_p_i,aː t a p i,877,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,TREE,906,TREE,,
Warekena-84_tree-3,84_tree,?,ts_a_p_e,ts a p e,877,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,TREE,906,TREE,,
Achagua-85_two-1,85_two,tʃámai,tʃ_á_m_a_i,tʃ á/a m a i,887,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,TWO,1498,TWO,,
Baniwa-85_two-1,85_two,dzama-,dz_a_m_a,dz a m a,887,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,TWO,1498,TWO,,
Bare-85_two-1,85_two,?,b_i_k_u_n_a_m_a,b i k u n a m a,188,,,Bare,Baré,bare1276,Baré,bae,Arawakan,Rio Negro,TWO,1498,TWO,,
Baniwa_Waliperidakenai-2_ash-1,2_ash,ʈidzɛheni,t_i_dz_ɛ_h_e_n_i,t i dz ɛ h e n i,61,,,Baniwa_Waliperidakenai,Baniwa_Waliperidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,ASH,646,ASH,,
Yukuna-9_blood-2,9_blood,jirá,h_i_ɾ_á,h i ɾ á/a,173,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,BLOOD,946,BLOOD,,
Kabiyari-85_two-1,85_two,tʃumaa-,tʃ_u_m_aa,tʃ u m aː,887,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,TWO,1498,TWO,,
Piapoco-85_two-1,85_two,pucháiba,p_u_tʃ_á_i_b_a,p u tʃ á/a i b a,889,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,TWO,1498,TWO,,
Resigaro-85_two-1,85_two,migaakú,m_i_g_aa_k_ú,m i g aː k ú/u,890,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,TWO,1498,TWO,,
Tariana-85_two-1,85_two,?,ñ_a_m_á_d_a,ɲ a m á/a d a,887,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,TWO,1498,TWO,,
Tariana-85_two-2,85_two,?,j_a_m_á_d_a,j a m á/a d a,887,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,TWO,1498,TWO,,
Yukuna-85_two-1,85_two,ihamá,i_h_a_m_á,i h a m á/a,887,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,TWO,1498,TWO,,
Warekena-85_two-1,85_two,dama-,d_a_m_a,d a m a,887,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,TWO,1498,TWO,,
Achagua-86_walk-1,86_walk,híneriu,h_í_n_e_r_i_u,h í/i n e r i u,894,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,WALK,1443,WALK,,
Baniwa-86_walk-1,86_walk,-áanhi,á_a_nʰ_i,á/a a nʰ i,193,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,WALK,1443,WALK,,
Baniwa-86_walk-2,86_walk,-eemánhi,ee_m_á_nʰ_i,eː m á/a nʰ i,900,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,WALK,1443,WALK,,
Baniwa_Hohoodene-2_ash-1,2_ash,paɾiada,p_a_ɾ_i_a_d_a,p a ɾ i a d a,27,,,Baniwa_Hohoodene,Baniwa_Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,ASH,646,ASH,,
Warekena-9_blood-1,9_blood,?,m_j_a_ʃ_i,m j a ʃ i,173,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,BLOOD,946,BLOOD,,
Bare-86_walk-1,86_walk,?,j_u_a_h_a,j u a h a,901,,,Bare,Baré,bare1276,Baré,bae,Arawakan,Rio Negro,WALK,1443,WALK,,
Kabiyari-86_walk-1,86_walk,aa,aa,aː,901,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,WALK,1443,WALK,,
Piapoco-86_walk-1,86_walk,nuèpunícawa,n_u_è_p_u_n_í_k_a_w_a,n u è/e p u n í/i k a w a,898,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,WALK,1443,WALK,,
Resigaro-86_walk-1,86_walk,-hí?vu,h_í_ʔ_v_u,h í/i ʔ v u,899,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,WALK,1443,WALK,,
Tariana-86_walk-1,86_walk,?,d_i_e_mʰ_á_n_i,d i e mʰ á/a n i,900,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,WALK,1443,WALK,,
Yukuna-86_walk-1,86_walk,haʔapákahe,h_a_ʔ_a_p_á_k_a_h_e,h a ʔ a p á/a k a h e,901,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,WALK,1443,WALK,,
Warekena-86_walk-1,86_walk,?,ʃ_a,ʃ a,192,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,WALK,1443,WALK,,
Achagua-87_water-1,87_water,ʃiátai,ʃ_i_á_t_a_i,ʃ i á/a t a i,909,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,WATER,948,WATER,,
Baniwa-87_water-1,87_water,óoni,ó_o_n_i,ó/o o n i,910,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,WATER,948,WATER,,
Bare-87_water-1,87_water,?,u_n_i,u n i,910,,,Bare,Baré,bare1276,Baré,bae,Arawakan,Rio Negro,WATER,948,WATER,,
Baniwa_Dzurema-2_ash-1,2_ash,paɽiada,p_a_ɽ_i_a_d_a,p a ɽ i a d a,27,,,Baniwa_Dzurema,Baniwa_Dzurema,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,ASH,646,ASH,,
Achagua-10_bone-1,10_bone,jáhiʃi,j_a_h_i_ʃ_i,j a h i ʃ i,108,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,BONE,1394,BONE,,
Kabiyari-87_water-1,87_water,úuni,ú_u_n_i,ú/u u n i,910,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,WATER,948,WATER,,
Piapoco-87_water-1,87_water,ú(u)ni,ú_(_u_)_n_i,ú/u u n i,910,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,WATER,948,WATER,,
Resigaro-87_water-1,87_water,hooní,h_oo_n_í,h oː n í/i,910,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,WATER,948,WATER,,
Tariana-87_water-1,87_water,?,j_a_n_á_k_a,j a n á/a k a,205,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,WATER,948,WATER,,
Yukuna-87_water-1,87_water,juni,h_ú_n_i,h ú/u n i,910,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,WATER,948,WATER,,
Warekena-87_water-1,87_water,?,w_e_n_i,w e n i,910,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,WATER,948,WATER,,
Achagua-88_we-1,88_we,wajá,w_a_j_á,w a j á/a,21613,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,WE,1212,WE,,
Baniwa-88_we-1,88_we,whía,wh_í_a,wʰ í/i a,21613,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,WE,1212,WE,,
Baniwa-88_we-2,88_we,wa-,w_a,w a,21613,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,WE,1212,WE,,
Bare-88_we-1,88_we,?,w_i,w i,21613,,,Bare,Baré,bare1276,Baré,bae,Arawakan,Rio Negro,WE,1212,WE,,
Baniwa_Mauliene-2_ash-1,2_ash,paɽi,p_a_ɽ_i,p a ɽ i,27,,,Baniwa_Mauliene,Baniwa_Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,ASH,646,ASH,,
Baniwa-10_bone-1,10_bone,-áapi,á_a_p_i,á/a a p i,108,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,BONE,1394,BONE,,
Kabiyari-88_we-1,88_we,whé,wh_é,wʰ é/e,21613,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,WE,1212,WE,,
Kabiyari-88_we-2,88_we,wa-,w_a,w a,21613,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,WE,1212,WE,,
Piapoco-88_we-1,88_we,wía,w_í_a,w í/i a,21613,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,WE,1212,WE,,
Resigaro-88_we-1,88_we,muu?á,m_uu_ʔ_á,m uː ʔ á/a,219,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,WE,1212,WE,,
Resigaro-88_we-2,88_we,fa?á,f_a_ʔ_á,f a ʔ á/a,21613,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,WE,1212,WE,,
Tariana-88_we-1,88_we,w(a)ha,w_a_h_a,w a h a,21613,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,WE,1212,WE,,
Yukuna-88_we-1,88_we,weká,w_e_k_á,w e k á/a,21613,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,WE,1212,WE,,
Yukuna-88_we-2,88_we,weká,w_e_k_á,w e k á/a,21613,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,WE,1212,WE,,
Warekena-88_we-1,88_we,wa-,w_a,w a,21613,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,WE,1212,WE,,
Warekena-88_we-2,88_we,-wi,w_i,w i,21613,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,WE,1212,WE,,
Koripako_Kumadene-2_ash-1,2_ash,ɽiphienhen,ɽ_i_pʰ_i_e_n_+_h_e_n,ɽ i pʰ i e n + h e n,61,,,Koripako_Kumadene,Koripako_Kumadene,bani1262,Baniwa do Alto Icana,,Arawakan,Vaupés-Guainía,ASH,646,ASH,,
Baniwa-10_bone-2,10_bone,?,(_i_)_ñ_i_a_p_i,i ɲ i a p i,108,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,BONE,1394,BONE,,
Achagua-89_what-1,89_what,tána,t_á_n_a,t á/a n a,116,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,WHAT,1236,WHAT,,
Baniwa_Waliperidakenai-36_hornanatomy-1,36_hornanatomy,itua,i_t_u_a,i t u a,808,,,Baniwa_Waliperidakenai,Baniwa_Waliperidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,HORN (ANATOMY),1393,HORN (ANATOMY),,
Baniwa-89_what-1,89_what,kôaka?,k_ô_a_k_a_ʔ,k ô/o a k a ʔ,196,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,WHAT,1236,WHAT,,
Baniwa_Hohoodene-36_hornanatomy-1,36_hornanatomy,ɽitsowa,ɽ_i_ts_o_w_a,ɽ i ts o w a,808,,,Baniwa_Hohoodene,Baniwa_Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,HORN (ANATOMY),1393,HORN (ANATOMY),,
Bare-89_what-1,89_what,?,n_e,n e,925,,,Bare,Baré,bare1276,Baré,bae,Arawakan,Rio Negro,WHAT,1236,WHAT,,
Baniwa_Dzurema-36_hornanatomy-1,36_hornanatomy,ɽitsua,ɽ_i_ts_u_a,ɽ i ts u a,808,,,Baniwa_Dzurema,Baniwa_Dzurema,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,HORN (ANATOMY),1393,HORN (ANATOMY),,
Kabiyari-89_what-1,89_what,mikha,m_i_kh_a,m i kʰ a,950,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,WHAT,1236,WHAT,,
Baniwa_Mauliene-36_hornanatomy-1,36_hornanatomy,ɽitsua,ɽ_i_ts_u_a,ɽ i ts u a,808,,,Baniwa_Mauliene,Baniwa_Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,HORN (ANATOMY),1393,HORN (ANATOMY),,
Kabiyari-89_what-2,89_what,arhi,a_rh_i,a rʰ i,960,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,WHAT,1236,WHAT,,
Koripako_Kumadene-36_hornanatomy-1,36_hornanatomy,ɽitʃiwa,ɽ_i_tʃ_i_w_a,ɽ i tʃ i w a,808,,,Koripako_Kumadene,Koripako_Kumadene,bani1262,Baniwa do Alto Icana,,Arawakan,Vaupés-Guainía,HORN (ANATOMY),1393,HORN (ANATOMY),,
Kabiyari-89_what-3,89_what,umha,u_mʰ_a,u mʰ a,959,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,WHAT,1236,WHAT,,
Baniwa_Kowaidakenai-36_hornanatomy-1,36_hornanatomy,ɽitsua,ɽ_i_ts_u_a,ɽ i ts u a,808,,,Baniwa_Kowaidakenai,Baniwa_Kowaidakenai,bani1261,Baniwa Meridional,,Arawakan,Vaupés-Guainía,HORN (ANATOMY),1393,HORN (ANATOMY),,
Piapoco-89_what-1,89_what,càiná,k_à_i_n_á,k à/a i n á/a,195,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,WHAT,1236,WHAT,,
Baniwa_Dzawinai-36_hornanatomy-1,36_hornanatomy,ɽitsua,ɽ_i_ts_u_a,ɽ i ts u a,808,,,Baniwa_Dzawinai,Baniwa_Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,HORN (ANATOMY),1393,HORN (ANATOMY),,
Piapoco-89_what-2,89_what,cawiná,k_a_w_i_n_á,k a w i n á/a,195,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,WHAT,1236,WHAT,,
Tariana_Bruzzi-36_hornanatomy-1,36_hornanatomy,litsawi,l_i_ts_a_w_i,l i ts a w i,808,,,Tariana_Bruzzi,Tariana_Bruzzi,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,HORN (ANATOMY),1393,HORN (ANATOMY),,
Resigaro-89_what-1,89_what,keeni,k_ee_n_i,k eː n i,195,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,WHAT,1236,WHAT,,
Werekena_Baniva-36_hornanatomy-1,36_hornanatomy,tsowa,ts_o_w_a,ts o w a,808,,,Werekena_Baniva,Werekena_Baniva,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,HORN (ANATOMY),1393,HORN (ANATOMY),,
Resigaro-89_what-2,89_what,kooni,k_oo_n_i,k oː n i,195,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,Caquetá,WHAT,1236,WHAT,,
Baniwa_Kowaidakenai-2_ash-1,2_ash,ɽĩːpeni,ɽ_ĩː_p_e_n_i,ɽ ĩː p e n i,61,,,Baniwa_Kowaidakenai,Baniwa_Kowaidakenai,bani1261,Baniwa Meridional,,Arawakan,Vaupés-Guainía,ASH,646,ASH,,
Kabiyari-10_bone-1,10_bone,japi,j_a_p_i,j a p i,108,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,BONE,1394,BONE,,
Baniwa_Waliperidakenai-37_hotorwarm-1,37_hotorwarm,hamõ,h_a_m_õ,h a m õ,128,,,Baniwa_Waliperidakenai,Baniwa_Waliperidakenai,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,HOT OR WARM,2272,HOT OR WARM,,
Tariana-89_what-1,89_what,?,k_w_a_k_a,k w a k a,196,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,WHAT,1236,WHAT,,
Baniwa_Hohoodene-37_hotorwarm-1,37_hotorwarm,hɐ̃mukani,h_ɐ̃_m_u_k_a_n_i,h ɐ̃ m u k a n i,128,,,Baniwa_Hohoodene,Baniwa_Hohoodene,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,HOT OR WARM,2272,HOT OR WARM,,
Yukuna-89_what-1,89_what,na,n_a,n a,925,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,Caquetá,WHAT,1236,WHAT,,
Baniwa_Dzurema-37_hotorwarm-1,37_hotorwarm,hamũdaɽi,h_a_m_ũ_d_a_ɽ_i,h a m ũ d a ɽ i,128,,,Baniwa_Dzurema,Baniwa_Dzurema,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,HOT OR WARM,2272,HOT OR WARM,,
Warekena-89_what-1,89_what,?,w_a_j_a,w a j a,930,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,WHAT,1236,WHAT,,
Baniwa_Mauliene-37_hotorwarm-1,37_hotorwarm,hamukani,h_a_m_u_k_a_n_i,h a m u k a n i,128,,,Baniwa_Mauliene,Baniwa_Mauliene,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,HOT OR WARM,2272,HOT OR WARM,,
Achagua-90_white-1,90_white,kabálai,k_a_b_á_l_a_i,k a b á/a l a i,943,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,WHITE,1335,WHITE,,
Koripako_Kumadene-37_hotorwarm-1,37_hotorwarm,hamuka,h_a_m_u_k_a,h a m u k a,128,,,Koripako_Kumadene,Koripako_Kumadene,bani1262,Baniwa do Alto Icana,,Arawakan,Vaupés-Guainía,HOT OR WARM,2272,HOT OR WARM,,
Baniwa-90_white-1,90_white,hále,h_á_l_e,h á/a l e,129,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,WHITE,1335,WHITE,,
Baniwa_Kowaidakenai-37_hotorwarm-1,37_hotorwarm,hamukani,h_a_m_u_k_a_n_i,h a m u k a n i,128,,,Baniwa_Kowaidakenai,Baniwa_Kowaidakenai,bani1261,Baniwa Meridional,,Arawakan,Vaupés-Guainía,HOT OR WARM,2272,HOT OR WARM,,
Baniwa_Dzawinai-37_hotorwarm-1,37_hotorwarm,hamo,h_a_m_o,h a m o,128,,,Baniwa_Dzawinai,Baniwa_Dzawinai,bani1255,Baniwa do Icana,bwi,Arawakan,Vaupés-Guainía,HOT OR WARM,2272,HOT OR WARM,,
Bare-90_white-1,90_white,?,b_a_r_i_n_i,b a r i n i,943,,,Bare,Baré,bare1276,Baré,bae,Arawakan,Rio Negro,WHITE,1335,WHITE,,
Tariana_Bruzzi-37_hotorwarm-1,37_hotorwarm,hamũmãwhã,h_a_m_ũ_m_ã_wʰ_ã,h a m ũ m ã wʰ ã,128,,,Tariana_Bruzzi,Tariana_Bruzzi,tari1256,Tariana,tae,Arawakan,Vaupés-Guainía,HOT OR WARM,2272,HOT OR WARM,,
Kabiyari-90_white-1,90_white,katare:i-ri,k_a_t_a_r_e:_i_r_i,k a t a r eː i r i,197,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,WHITE,1335,WHITE,,
Koripako_aha-37_hotorwarm-1,37_hotorwarm,hamodali,h_a_m_o_d_a_l_i,h a m o d a l i,128,,,Koripako_aha,Koripako_aha,curr1243,Curripaco,kpc,Arawakan,Vaupés-Guainía,HOT OR WARM,2272,HOT OR WARM,,
Koripako_ehe-37_hotorwarm-1,37_hotorwarm,haːmu,h_aː_m_u,h aː m u,128,,,Koripako_ehe,Koripako_ehe,bani1261,Baniwa Meridional,,Arawakan,Vaupés-Guainía,HOT OR WARM,2272,HOT OR WARM,,
Piapoco-90_white-1,90_white,cabalèeri,k_a_b_a_l_è_e_ɾ_i,k a b a l è/e e ɾ i,943,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,WHITE,1335,WHITE,,
Kabiyari-25_foot-1,25_foot,híipa,h_í_i_p_a,h í/i i p a,566,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,Caquetá,FOOT,1301,FOOT,,
Warekena-63_root-1,63_root,-ili,i_l_i,i l i,157,,,Warekena,Warekena,guar1293,Baniva de Maroa,gae,Arawakan,Ato-Orinoco,ROOT,670,ROOT,,
Achagua-81_thou-2,81_thou,hija,h_i_j_a,h i j a,844,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,Guaviare-Meta,THOU,1215,THOU,,
Piapoco-81_thou-2,81_thou,piakué,p_i_a_k_u_é,p i a k u é/e,1959,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,Guaviare-Meta,THOU,1215,THOU,,
Kauixana-87_water-1,87_water,owi,o_w_i,o w i,21612,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,WATER,948,WATER,,
Kauixana-65_sand-1,65_sand,kaʔí,k_a_ʔ_í,k a ʔ í/i,21585,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,SAND,671,SAND,,
Kauixana-84_tree-1,84_tree,(h)áʔko(o)-so,[_h_]_á_ʔ_k_o_[_o_]-_s_o,h á/a ʔ k o o + s o,21609,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,TREE,906,TREE,,
Kauixana-4_belly-1,4_belly,mokó,m_o_k_ó,m o k ó/o,158,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,BELLY,1251,BELLY,,
Kauixana-17_drink-1,17_drink,íʔsa,í_ʔ_s_a,í/i ʔ s a,79,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,DRINK,1401,DRINK,,
Kauixana-50_mouth-1,50_mouth,nomá,n_o_m_á,n o m á/a,21564,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,MOUTH,674,MOUTH,,
Kauixana-28_good-1,28_good,põʔme-hɨ̃,p_õ_ʔ_m_e-_h_ɨ̃,p õ ʔ m e + h ɨ̃,249,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,GOOD,1035,GOOD,,
Kauixana-90_white-1,90_white,kathí-si,k_a_th_í-_s_i,k a tʰ í/i + s i,197,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,WHITE,1335,WHITE,,
Kauixana-32_head-1,32_head,hiwá,h_i_w_á,h i w á/a,256,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,HEAD,1256,HEAD,,
Kauixana-30_hairhead-1,30_hairhead,pé-la,p_é-_l_a,p é/e + l a,21539,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,HAIR (HEAD),2648,HAIR (HEAD),,
Kauixana-58_path-1,58_path,eɲépo,e_ɲ_é_p_o,e ɲ é/e p o,21579,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,PATH,2252,PATH,,
Kauixana-78_tail-1,78_tail,ts-ɨxɨ,ts-_ɨ_ʃ_ɨ,ts + ɨ ʃ ɨ,246,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,TAIL,1220,TAIL,,
Kauixana-26_full-1,26_full,lepɨa-ma-si,l_e_p_ɨa-_m_a-_s_i,l e p ɨ/j a + m a + s i,21530,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,FULL,1429,FULL,,
Kauixana-60_rainprecipitation-1,60_rainprecipitation,owi,o_w_i,o w i,21581,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,RAIN (PRECIPITATION),658,RAIN (PRECIPITATION),,
Kauixana-2_ash-1,2_ash,xitʃɨ-póko,ʃ_i_tʃ_ɨ_-_p_ó_k_o,ʃ i tʃ ɨ + p ó/o k o,21495,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,ASH,646,ASH,,
Kauixana-21_eat-1,21_eat,íɲha,í_ɲh_a,í/i ɲʰ a,92,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,EAT,1336,EAT,,
Kauixana-35_heart-1,35_heart,eja-xína,e_j_a-_ʃ_í_n_a,e j a + ʃ í/i n a,21546,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,HEART,1223,HEART,,
Kauixana-27_give-1,27_give,aa,aa,aː,21532,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,GIVE,1447,GIVE,,
Kauixana-74_stand-1,74_stand,tawana,t_a_w_a_n_a,t a w a n a,21597,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,STAND,1442,STAND,,
Kauixana-43_liedown-1,43_liedown,mhotioma,mʰ_o_t_io_m_a,mʰ o t i/j o m a,21557,,,Kauixana,Kauixana,kais1242,Kaishana,,Arawakan,Japurá,LIE DOWN,215,LIE DOWN,,
