ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Gyeonggi-153_tobreathe-1,153_tobreathe,swi-,swi-,s w i,153_tobreathe-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to breathe,1407,BREATHE,false,expert
Gyeonggi-127_smell-1,127_smell,nɛm-sɛ,nɛm-sɛ,n ɛ m + s ɛ,127_smell-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,smell,2124,SMELL,false,expert
Gyeonggi-86_mouth-1,86_mouth,ip,ip,i p,86_mouth-2,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,mouth,674,MOUTH,false,expert
Gyeonggi-222_tooth-1,222_tooth,i,i,i,222_tooth-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,tooth,1380,TOOTH,false,expert
Gyeonggi-221_tongue-1,221_tongue,se-p'a-dak,se-p'a-dak,s e + p͈ a + d a k,221_tongue-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,tongue,1205,TONGUE,false,expert
Gyeonggi-185_tolaugh-1,185_tolaugh,u-,u-,u,185_tolaugh-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to laugh,1355,LAUGH,false,expert
Gyeonggi-162_tocry-1,162_tocry,ul-,ul-,u l,162_tocry-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to cry,1839,CRY,false,expert
Gyeonggi-216_tovomit-1,216_tovomit,to-,to-,t o,216_tovomit-5,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to vomit,1278,VOMIT,false,expert
Gyeonggi-203_tospit-1,203_tospit,pɛt-,pɛt-,p ɛ t,203_tospit-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to spit,1440,SPIT,false,expert
Gyeonggi-168_toeat-1,168_toeat,məŋ-nɨn-,məŋ-nɨn-,m ə ŋ + n ɨ n,168_toeat-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to eat,1336,EAT,false,expert
Gyeonggi-156_tochew-1,156_tochew,s'im-nɨn-,s'im-nɨn-,s͈ i m + n ɨ n,156_tochew-2,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to chew,321,CHEW,false,expert
Gyeonggi-160_tocook-1,160_tocook,jo-ri-,jo-ri-,dʑ o + ɾ i,160_tocook-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to cook,1100,COOK (SOMETHING),false,expert
Gyeonggi-167_todrink-1,167_todrink,ma-si-,ma-si-,m a + s i,167_todrink-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to drink,1401,DRINK,false,expert
Gyeonggi-151_tobite-1,151_tobite,mul-,mul-,m u l,151_tobite-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to bite,1403,BITE,false,expert
Gyeonggi-209_tosuck-1,209_tosuck,p'an-,p'an-,p͈ a n,209_tosuck-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to suck,1421,SUCK,false,expert
Gyeonggi-31_ear-1,31_ear,kwi,kwi,k w i,31_ear-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,ear,1247,EAR,false,expert
Gyeonggi-178_tohear-1,178_tohear,tɨn-nɨn-,tɨn-nɨn-,t ɨ n + n ɨ n,178_tohear-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to hear,1408,HEAR,false,expert
Gyeonggi-35_eye-1,35_eye,nut-kwal,nut-kwal,n u t + k w a l,35_eye-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,eye,1248,EYE,false,expert
Gyeonggi-197_tosee-1,197_tosee,po-,po-,p o,197_tosee-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to see,1409,SEE,false,expert
Gyeonggi-220_toyawn-1,220_toyawn,ha-pɨm-,ha-pɨm-,h a + p ɨ m,220_toyawn-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to yawn,1028,YAWN,false,expert
Gyeonggi-202_tosleep-1,202_tosleep,can-,can-,tɕ a n,202_tosleep-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to sleep,1585,SLEEP,false,expert
Gyeonggi-186_toliedown-1,186_toliedown,nup-,nup-,n u p,186_toliedown-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to lie down,215,LIE DOWN,false,expert
Gyeonggi-166_todream-1,166_todream,k'um-k'u-,k'um-k'u-,k͈ u m + k͈ u,166_todream-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to dream,1920,DREAM (SOMETHING),false,expert
Gyeonggi-201_tosit-1,201_tosit,an-,an-,a n,201_tosit-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to sit,1416,SIT,false,expert
Gyeonggi-207_tostand-1,207_tostand,sə-,sə-,s ə,207_tostand-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to stand,1442,STAND,false,expert
Gyeonggi-103_personhumanbeing-1,103_personhumanbeing,sa:-ram,sa:-ram,s aː + ɾ a m,103_personhumanbeing-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,person/human being,683,PERSON,false,expert
Gyeonggi-79_manmale-1,79_manmale,sa-nɛ,sa-nɛ,s a + n ɛ,79_manmale-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,man/male,1553,MALE,false,expert
Gyeonggi-241_womanfemale-1,241_womanfemale,kje-ɟip,kje-ɟip,k dʑ e + ɟ i p,241_womanfemale-2,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,woman/female,2105,FEMALE PERSON,false,expert
Gyeonggi-20_child-1,20_child,ə-rin-ɛ,ə-rin-ɛ,ə + ɾ i n + ɛ,20_child-2,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,child,2099,CHILD,false,expert
Gyeonggi-64_husband-1,64_husband,sə-baŋ,sə-baŋ,s ə + b a ŋ,64_husband-2,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,husband,1200,HUSBAND,false,expert
Gyeonggi-237_wife-1,237_wife,ma-nu-ra,ma-nu-ra,m a + n u + ɾ a,237_wife-2,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,wife,1199,WIFE,false,expert
Gyeonggi-84_mother-1,84_mother,ə-mə-ni,ə-mə-ni,ə + m ə + n i,84_mother-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,mother,1216,MOTHER,false,expert
Gyeonggi-38_father-1,38_father,a-pa,a-pa,a + p a,38_father-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,father,1217,FATHER,false,expert
Gyeonggi-62_house-1,62_house,cip,cip,tɕ i p,62_house-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,house,1252,HOUSE,false,expert
Gyeonggi-142_thatchroof-1,142_thatchroof,ci-buŋ,ci-buŋ,tɕ i + b u ŋ,142_thatchroof-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,thatch/roof,2100,THATCH OR ROOF,false,expert
Gyeonggi-87_name-1,87_name,i-rɨm,i-rɨm,i + ɾ ɨ m,87_name-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,name,1405,NAME,false,expert
Gyeonggi-195_tosay-1,195_tosay,mal-,mal-,m a l,195_tosay-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to say,1458,SAY,false,expert
Gyeonggi-111_rope-1,111_rope,sɛt-ki,sɛt-ki,s ɛ t + k i,111_rope-2,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,rope,1218,ROPE,false,expert
Gyeonggi-214_totieupfasten-1,214_totieupfasten,əŋ-nɨn-,əŋ-nɨn-,ə ŋ + n ɨ n,214_totieupfasten-2,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,"to tie up, fasten",1094,FASTEN,false,expert
Gyeonggi-198_tosew-1,198_tosew,k'o-mɛ-,k'o-mɛ-,k͈ o + m ɛ,198_tosew-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to sew,1457,SEW,false,expert
Gyeonggi-91_needle-1,91_needle,pa-nɨl,pa-nɨl,p a + n ɨ l,91_needle-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,needle,1382,NEEDLE (FOR SEWING),false,expert
Gyeonggi-182_tohunt-1,182_tohunt,sɛ-njaŋ-,sɛ-njaŋ-,s ɛ + n dʑ a ŋ,182_tohunt-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to hunt,1435,HUNT,false,expert
Gyeonggi-199_toshoot-1,199_toshoot,s'on-,s'on-,s͈ o n,199_toshoot-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to shoot,1172,SHOOT,false,expert
Gyeonggi-206_tostabpierce-1,206_tostabpierce,c'i-rɨ-,c'i-rɨ-,tɕ͈ i + ɾ ɨ,206_tostabpierce-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,"to stab, pierce",1434,STAB,false,expert
Gyeonggi-180_tohit-1,180_tohit,cʰi-,cʰi-,tɕʰ i,180_tohit-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to hit,1433,HIT,false,expert
Gyeonggi-208_tosteal-1,208_tosteal,hum-cʰi-,hum-cʰi-,h u m + tɕʰ i,208_tosteal-5,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to steal,713,STEAL,false,expert
Gyeonggi-183_tokill-1,183_tokill,cu-gi-,cu-gi-,tɕ u + g i,183_tokill-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to kill,1417,KILL,false,expert
Gyeonggi-164_todiebedead-1,164_todiebedead,cuk-,cuk-,tɕ u k,164_todiebedead-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,"to die, be dead",2101,BE DEAD OR DIE,false,expert
Gyeonggi-187_tolivebealive-1,187_tolivebealive,sal-,sal-,s a l,187_tolivebealive-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,"to live, be alive",1422,BE ALIVE,false,expert
Gyeonggi-196_toscratch-1,196_toscratch,kɨk-,kɨk-,k ɨ k,196_toscratch-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to scratch,1436,SCRATCH,false,expert
Gyeonggi-163_tocuthack-1,163_tocuthack,ca-rɨ-,ca-rɨ-,tɕ a + ɾ ɨ,163_tocuthack-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,"to cut, hack",3889,CUT OR HACK,false,expert
Gyeonggi-135_stickwood-1,135_stickwood,mak-tɛ-gi,mak-tɛ-gi,m a k + t ɛ + g i,135_stickwood-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,stick/wood,1295,STICK,false,expert
Gyeonggi-204_tosplit-1,204_tosplit,ka-rɨ-,ka-rɨ-,k a + ɾ ɨ,204_tosplit-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to split,1437,SPLIT,false,expert
Gyeonggi-119_sharp-1,119_sharp,nal-ka-rop-,nal-ka-rop-,n a l + k a + ɾ o p,119_sharp-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,sharp,1396,SHARP,false,expert
Gyeonggi-29_dull-1,29_dull,mu-di-,mu-di-,m u + d i,29_dull-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,dull,379,BLUNT,false,expert
Gyeonggi-219_towork-1,219_towork,il-,il-,i l,219_towork-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to work,1086,WORK (ACTIVITY),false,expert
Gyeonggi-189_toplant-1,189_toplant,sim-nɨn-,sim-nɨn-,s i m + n ɨ n,189_toplant-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to plant,1486,PLANT (SOMETHING),false,expert
Gyeonggi-157_tochoose-1,157_tochoose,ko-rɨ-,ko-rɨ-,k o + ɾ ɨ,157_tochoose-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to choose,1750,CHOOSE,false,expert
Gyeonggi-177_togrow-1,177_togrow,ki-rɨn-,ki-rɨn-,k i + ɾ ɨ n,177_togrow-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to grow,479,GROW,false,expert
Gyeonggi-210_toswell-1,210_toswell,put-,put-,p u t,210_toswell-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to swell,1573,SWELL,false,expert
Gyeonggi-205_tosqueeze-1,205_tosqueeze,c'a-,c'a-,tɕ͈ a,205_tosqueeze-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to squeeze,1414,SQUEEZE,false,expert
Gyeonggi-181_tohold-1,181_tohold,cap-,cap-,tɕ a p,181_tohold-2,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to hold,1448,HOLD,false,expert
Gyeonggi-165_todig-1,165_todig,pa-,pa-,p a,165_todig-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to dig,1418,DIG,false,expert
Gyeonggi-155_tobuy-1,155_tobuy,san-,san-,s a n,155_tobuy-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to buy,1869,BUY,false,expert
Gyeonggi-188_toopenuncover-1,188_toopenuncover,jel-,jel-,dʑ e l,188_toopenuncover-3,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,"to open, uncover",1156,OPEN,false,expert
Gyeonggi-191_topoundbeat-1,191_topoundbeat,t'ɛ-rin-,t'ɛ-rin-,t͈ ɛ + ɾ i n,191_topoundbeat-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,"to pound, beat",354,POUND,false,expert
Gyeonggi-213_tothrow-1,213_tothrow,tən-ci-,tən-ci-,t ə n + tɕ i,213_tothrow-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to throw,1456,THROW,false,expert
Gyeonggi-169_tofall-1,169_tofall,t'ǝ-rǝ-cin-,t'ǝ-rǝ-cin-,t͈ ə + ɾ ə + tɕ i n,169_tofall-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to fall,1280,FALL,false,expert
Gyeonggi-27_dog-1,27_dog,ka-hi,ka-hi,k a + h i,27_dog-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,dog,2009,DOG,false,expert
Gyeonggi-14_bird-1,14_bird,sɛ,sɛ,s ɛ,14_bird-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,bird,937,BIRD,false,expert
Gyeonggi-33_egg-1,33_egg,tal-gjal,tal-gjal,t a l + g dʑ a l,33_egg-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,egg,744,EGG,false,expert
Gyeonggi-39_feather-1,39_feather,kit,kit,k i t,39_feather-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,feather,1201,FEATHER,false,expert
Gyeonggi-239_wing-1,239_wing,nal-kɛ-mi,nal-kɛ-mi,n a l + k ɛ + m i,239_wing-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,wing,1257,WING,false,expert
Gyeonggi-174_tofly-1,174_tofly,nal-,nal-,n a l,174_tofly-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to fly,1441,FLY (MOVE THROUGH AIR),false,expert
Gyeonggi-105_rat-1,105_rat,cwi,cwi,tɕ w i,105_rat-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,rat,1490,RAT,false,expert
Gyeonggi-81_meatflesh-1,81_meatflesh,sal,sal,s a l,81_meatflesh-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,meat/flesh,2615,FLESH OR MEAT,false,expert
Gyeonggi-37_fatgrease-1,37_fatgrease,ki-rɨm,ki-rɨm,k i + ɾ ɨ m,37_fatgrease-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,fat/grease,323,FAT (ORGANIC SUBSTANCE),false,expert
Gyeonggi-139_tail-1,139_tail,k'o-ri,k'o-ri,k͈ o + ɾ i,139_tail-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,tail,1220,TAIL,false,expert
Gyeonggi-130_snake-1,130_snake,pɛ:-jam,pɛ:-jam,p ɛː + dʑ a m,130_snake-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,snake,730,SNAKE,false,expert
Gyeonggi-243_wormearthworm-1,243_wormearthworm,ci-reŋ-i,ci-reŋ-i,tɕ i + ɾ e ŋ + i,243_wormearthworm-2,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,worm (earthworm),2350,EARTHWORM,false,expert
Gyeonggi-78_louse-1,78_louse,i,i,i,78_louse-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,louse,1392,LOUSE,false,expert
Gyeonggi-83_mosquito-1,83_mosquito,mo-gi,mo-gi,m o + g i,83_mosquito-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,mosquito,1509,MOSQUITO,false,expert
Gyeonggi-133_spider-1,133_spider,kə-mi,kə-mi,k ə + m i,133_spider-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,spider,843,SPIDER,false,expert
Gyeonggi-43_fish-1,43_fish,ko-gi,ko-gi,k o + g i,43_fish-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,fish,227,FISH,false,expert
Gyeonggi-112_rotten-1,112_rotten,sək-,sək-,s ə k,112_rotten-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,rotten,1728,ROTTEN,false,expert
Gyeonggi-18_branch-1,18_branch,ka-ɟi,ka-ɟi,k a + ɟ i,18_branch-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,branch,1531,BRANCH,false,expert
Gyeonggi-72_leaf-1,72_leaf,ip,ip,i p,72_leaf-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,leaf,628,LEAF,false,expert
Gyeonggi-110_root-1,110_root,p'u-reŋ-i,p'u-reŋ-i,p͈ u + ɾ e ŋ + i,110_root-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,root,670,ROOT,false,expert
Gyeonggi-45_flower-1,45_flower,k'ot,k'ot,k͈ o t,45_flower-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,flower,239,FLOWER,false,expert
Gyeonggi-49_fruit-1,49_fruit,jel-mɛ,jel-mɛ,dʑ e l + m ɛ,49_fruit-3,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,fruit,1507,FRUIT,false,expert
Gyeonggi-52_grass-1,52_grass,pʰul,pʰul,pʰ u l,52_grass-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,grass,606,GRASS,false,expert
Gyeonggi-32_earthsoil-1,32_earthsoil,hɨk,hɨk,h ɨ k,32_earthsoil-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,earth/soil,1228,EARTH (SOIL),false,expert
Gyeonggi-136_stone-1,136_stone,tuk,tuk,t u k,136_stone-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,stone,857,STONE,false,expert
Gyeonggi-115_sand-1,115_sand,mo-rɛ,mo-rɛ,m o + ɾ ɛ,115_sand-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,sand,671,SAND,false,expert
Gyeonggi-228_water-1,228_water,mul,mul,m u l,228_water-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,water,948,WATER,false,expert
Gyeonggi-173_toflow-1,173_toflow,hɨ-rɨ-,hɨ-rɨ-,h ɨ + ɾ ɨ,173_toflow-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to flow,2003,FLOW,false,expert
Gyeonggi-116_sea-1,116_sea,pa-da,pa-da,p a + d a,116_sea-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,sea,1474,SEA,false,expert
Gyeonggi-114_salt-1,114_salt,so-gom,so-gom,s o + g o m,114_salt-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,salt,1274,SALT,false,expert
Gyeonggi-71_lake-1,71_lake,ho-su,ho-su,h o + s u,71_lake-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,lake,624,LAKE,false,expert
Gyeonggi-242_woodsforest-1,242_woodsforest,sup,sup,s u p,242_woodsforest-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,woods/forest,420,FOREST,false,expert
Gyeonggi-125_sky-1,125_sky,ha-nul,ha-nul,h a + n u l,125_sky-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,sky,1732,SKY,false,expert
Gyeonggi-82_moon-1,82_moon,tal,tal,t a l,82_moon-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,moon,1313,MOON,false,expert
Gyeonggi-134_star-1,134_star,pyəl,pyəl,p j ə l,134_star-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,star,1430,STAR,false,expert
Gyeonggi-22_cloud-1,22_cloud,ku-rum,ku-rum,k u + ɾ u m,22_cloud-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,cloud,1489,CLOUD,false,expert
Gyeonggi-46_fog-1,46_fog,an-ge,an-ge,a n + g e,46_fog-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,fog,249,FOG,false,expert
Gyeonggi-104_rain-1,104_rain,pi,pi,p i,104_rain-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,rain,658,RAIN (PRECIPITATION),false,expert
Gyeonggi-150_thunder-1,150_thunder,cʰən-duŋ,cʰən-duŋ,tɕʰ ə n + d u ŋ,150_thunder-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,thunder,1150,THUNDER,false,expert
Gyeonggi-75_lightening-1,75_lightening,pəŋ-ge,pəŋ-ge,p ə ŋ + g e,75_lightening-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,lightening,1654,LIGHTNING,false,expert
Gyeonggi-238_wind-1,238_wind,pa-ram,pa-ram,p a + ɾ a m,238_wind-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,wind,960,WIND,false,expert
Gyeonggi-152_toblow-1,152_toblow,pul-,pul-,p u l,152_toblow-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to blow,175,BLOW (OF WIND),false,expert
Gyeonggi-227_warm-1,227_warm,t'a-t'ɨt-,t'a-t'ɨt-,t͈ a + t͈ ɨ t,227_warm-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,warm,1232,WARM,false,expert
Gyeonggi-23_cold-1,23_cold,cʰup-,cʰup-,tɕʰ u p,23_cold-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,cold,1287,COLD,false,expert
Gyeonggi-28_dry-1,28_dry,ma-rɨ-,ma-rɨ-,m a + ɾ ɨ,28_dry-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,dry,1398,DRY,false,expert
Gyeonggi-230_wet-1,230_wet,cət-,cət-,tɕ ə t,230_wet-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,wet,1726,WET,false,expert
Gyeonggi-59_heavy-1,59_heavy,mu-kəp-də,mu-kəp-də,m u + k ə p + d ə,59_heavy-2,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,heavy,1210,HEAVY,false,expert
Gyeonggi-42_fire-1,42_fire,pul,pul,p u l,42_fire-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,fire,221,FIRE,false,expert
Gyeonggi-154_toburn-1,154_toburn,ta-,ta-,t a,154_toburn-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,to burn,2102,BURN,false,expert
Gyeonggi-128_smoke-1,128_smoke,jən-gɨy/nɛ,jən-gɨy,dʑ ə n + g ɨ j,128_smoke-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,smoke,778,SMOKE (EXHAUST),false,expert
Gyeonggi-128_smoke-2,128_smoke,jən-gɨy/nɛ,nɛ,n ɛ,128_smoke-2,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,smoke,778,SMOKE (EXHAUST),false,expert
Gyeonggi-5_ash-1,5_ash,cɛ,cɛ,tɕ ɛ,5_ash-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,ash,646,ASH,false,expert
Gyeonggi-15_black-1,15_black,k'əm-,k'əm-,k͈ ə m,15_black-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,black,163,BLACK,false,expert
Gyeonggi-234_white-1,234_white,ha-ja-,ha-ja-,h a + dʑ a,234_white-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,white,1335,WHITE,false,expert
Gyeonggi-106_red-1,106_red,p'al-ga-,p'al-ga-,p͈ a l + g a,106_red-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,red,156,RED,false,expert
Gyeonggi-246_yellow-1,246_yellow,no-ra-,no-ra-,n o + ɾ a,246_yellow-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,yellow,1424,YELLOW,false,expert
Gyeonggi-53_green-1,53_green,pu-rɨ-,pu-rɨ-,p u + ɾ ɨ,53_green-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,green,1425,GREEN,false,expert
Gyeonggi-126_small-1,126_small,cak-,cak-,tɕ a k,126_small-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,small,1246,SMALL,false,expert
Gyeonggi-13_big-1,13_big,kɨ-,kɨ-,k ɨ,13_big-2,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,big,1202,BIG,false,expert
Gyeonggi-120_short-1,120_short,c'al-,c'al-,tɕ͈ a l,120_short-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,short,1645,SHORT,false,expert
Gyeonggi-77_long-1,77_long,kil-,kil-,k i l,77_long-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,long,1203,LONG,false,expert
Gyeonggi-146_thin-1,146_thin,jal-,jal-,dʑ a l,146_thin-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,thin,2308,THIN,false,expert
Gyeonggi-145_thick-1,145_thick,kul-,kul-,k u l,145_thick-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,thick,1244,THICK,false,expert
Gyeonggi-88_narrow-1,88_narrow,cop-,cop-,tɕ o p,88_narrow-1,,,Gyeonggi,Gyeonggi,seou1239,Seoul,,Koreanic,,narrow,1267,NARROW,false,expert
