ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Kyoto-154_wide-1,154_wide,hiroi,h.i.r.oi,h i r o i,348,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,wide,1243,WIDE,false,expert
Hachijo-154_wide-1,154_wide,hirokʲa,h.i.r.o.kʲ.a,h i r o kʲ a,348,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,wide,1243,WIDE,false,expert
Shuri-154_wide-1,154_wide,hwirusaɴ,h.w.i.r.u.s.a.ɴ,h w i r u s a ɴ,348,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,wide,1243,WIDE,false,expert
Kochi-154_wide-1,154_wide,hiroi,h.i.r.oi,h i r o i,348,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,wide,1243,WIDE,false,expert
Sado-154_wide-1,154_wide,hiroi,h.i.r.oi,h i r o i,348,,,Sado,Sado,sado1237,Sado,,Japonic,,wide,1243,WIDE,false,expert
Oki-154_wide-1,154_wide,ɸureː,ɸ.u.r.eː,ɸ u r eː,348,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,wide,1243,WIDE,false,expert
Kagoshima-154_wide-1,154_wide,hire,h.i.r.e,h i r e,348,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,wide,1243,WIDE,false,expert
Miyako-155_narrow-1,155_narrow,iba,i.b.a,i b a,0,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,narrow,1267,NARROW,false,expert
Tokyo-155_narrow-1,155_narrow,semai,s.e.m.ai,s e m a i,350,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,narrow,1267,NARROW,false,expert
Amami-155_narrow-1,155_narrow,sebasari,s.e.b.a.s.a.r.i,s e b a s a r i,350,,,Amami,Amami,naze1238,Naze,,Japonic,,narrow,1267,NARROW,false,expert
Kyoto-155_narrow-1,155_narrow,sebai,s.e.b.ai,s e b a i,350,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,narrow,1267,NARROW,false,expert
Hachijo-155_narrow-1,155_narrow,sebakʲa,s.e.b.a.kʲ.a,s e b a kʲ a,350,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,narrow,1267,NARROW,false,expert
Shuri-155_narrow-1,155_narrow,ʃibasaɴ,ʃ.i.b.a.s.a.ɴ,ʃ i b a s a ɴ,350,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,narrow,1267,NARROW,false,expert
Kochi-155_narrow-1,155_narrow,sebai,s.e.b.ai,s e b a i,350,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,narrow,1267,NARROW,false,expert
Sado-155_narrow-1,155_narrow,semai,s.e.m.ai,s e m a i,350,,,Sado,Sado,sado1237,Sado,,Japonic,,narrow,1267,NARROW,false,expert
Oki-155_narrow-1,155_narrow,semeː,s.e.m.eː,s e m eː,350,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,narrow,1267,NARROW,false,expert
Kagoshima-155_narrow-1,155_narrow,seme,s.e.m.e,s e m e,350,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,narrow,1267,NARROW,false,expert
Miyako-156_far-1,156_far,tuː,t.uː,t uː,351,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,far,1406,FAR,false,expert
Tokyo-156_far-1,156_far,toːi,t.oːi,t oː i,351,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,far,1406,FAR,false,expert
Amami-156_far-1,156_far,θuːsari,θ.uː.s.a.r.i,θ uː s a r i,351,,,Amami,Amami,naze1238,Naze,,Japonic,,far,1406,FAR,false,expert
Kyoto-156_far-1,156_far,toi,t.oi,t o i,351,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,far,1406,FAR,false,expert
Hachijo-156_far-1,156_far,toːkʲa,t.oː.kʲ.a,t oː kʲ a,351,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,far,1406,FAR,false,expert
Shuri-156_far-1,156_far,tuːsaɴ,t.uː.s.a.ɴ,t uː s a ɴ,351,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,far,1406,FAR,false,expert
Kochi-156_far-1,156_far,toːi,t.oːi,t oː i,351,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,far,1406,FAR,false,expert
Sado-156_far-1,156_far,toːkui,t.oː.k.ui,t oː k ui,351,,,Sado,Sado,sado1237,Sado,,Japonic,,far,1406,FAR,false,expert
Oki-156_far-1,156_far,toweː,t.o.w.eː,t o w eː,351,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,far,1406,FAR,false,expert
Kagoshima-156_far-1,156_far,toie,t.oie,t o i/j e,351,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,far,1406,FAR,false,expert
Miyako-157_near-1,157_near,atːsa,a.tː.s.a,a tː s a,353,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,near,1942,NEAR,false,expert
Tokyo-157_near-1,157_near,ʨikai,ʨ.i.k.ai,tɕ i k a i,352,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,near,1942,NEAR,false,expert
Amami-157_near-1,157_near,ʨikʲasari,ʨ.i.kʲ.a.s.a.r.i,tɕ i kʲ a s a r i,352,,,Amami,Amami,naze1238,Naze,,Japonic,,near,1942,NEAR,false,expert
Kyoto-157_near-1,157_near,ʨikai,ʨ.i.k.ai,tɕ i k a i,352,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,near,1942,NEAR,false,expert
Hachijo-157_near-1,157_near,ʨikakʲa,ʨ.i.k.a.kʲ.a,tɕ i k a kʲ a,352,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,near,1942,NEAR,false,expert
Shuri-157_near-1,157_near,ʨiʦasaɴ,ʨ.i.ʦ.a.s.a.ɴ,tɕ i ts a s a ɴ,352,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,near,1942,NEAR,false,expert
Kochi-157_near-1,157_near,tikai,t.i.k.ai,t i k a i,352,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,near,1942,NEAR,false,expert
Sado-157_near-1,157_near,ʨikai,ʨ.i.k.ai,tɕ i k a i,352,,,Sado,Sado,sado1237,Sado,,Japonic,,near,1942,NEAR,false,expert
Oki-157_near-1,157_near,ʨikeː,ʨ.i.k.eː,tɕ i k eː,352,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,near,1942,NEAR,false,expert
Kagoshima-157_near-1,157_near,ʨike,ʨ.i.k.e,tɕ i k e,352,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,near,1942,NEAR,false,expert
Miyako-158_thick-1,158_thick,uda,u.d.a,u d a,355,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,thick,1244,THICK,false,expert
Tokyo-158_thick-1,158_thick,aʦui,a.ʦ.ui,a ts ui,354,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,thick,1244,THICK,false,expert
Amami-158_thick-1,158_thick,ʔaʨiɕari,ʔ.a.ʨ.i.ɕ.a.r.i,ʔ a tɕ i ɕ a r i,354,,,Amami,Amami,naze1238,Naze,,Japonic,,thick,1244,THICK,false,expert
Kyoto-158_thick-1,158_thick,goʦui,g.o.ʦ.ui,g o ts ui,355,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,thick,1244,THICK,false,expert
Hachijo-158_thick-1,158_thick,aʦukʲa,a.ʦ.u.kʲ.a,a ts u kʲ a,354,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,thick,1244,THICK,false,expert
Shuri-158_thick-1,158_thick,ʔaɕisaɴ,ʔ.a.ɕ.i.s.a.ɴ,ʔ a ɕ i s a ɴ,354,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,thick,1244,THICK,false,expert
Kochi-158_thick-1,158_thick,atui,a.t.ui,a t ui,354,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,thick,1244,THICK,false,expert
Sado-158_thick-1,158_thick,aʦui,a.ʦ.ui,a ts ui,354,,,Sado,Sado,sado1237,Sado,,Japonic,,thick,1244,THICK,false,expert
Oki-158_thick-1,158_thick,aʨiː,a.ʨ.iː,a tɕ iː,354,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,thick,1244,THICK,false,expert
Kagoshima-158_thick-1,158_thick,aiʨi,ai.ʨ.i,a i tɕ i,354,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,thick,1244,THICK,false,expert
Miyako-159_thin-1,159_thin,p͡sɨsɨ,p͡s.ɨ.s.ɨ,pˢ ɨ s ɨ,357,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,thin,2308,THIN,false,expert
Tokyo-159_thin-1,159_thin,usui,u.s.ui,u s ui,356,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,thin,2308,THIN,false,expert
Amami-159_thin-1,159_thin,hisːari,h.i.sː.a.r.i,h i sː a r i,357,,,Amami,Amami,naze1238,Naze,,Japonic,,thin,2308,THIN,false,expert
Kyoto-159_thin-1,159_thin,usui,u.s.ui,u s ui,356,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,thin,2308,THIN,false,expert
Hachijo-159_thin-1,159_thin,usukʲa,u.s.u.kʲ.a,u s u kʲ a,356,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,thin,2308,THIN,false,expert
Shuri-159_thin-1,159_thin,hwisːaɴ,h.w.i.sː.a.ɴ,h w i sː a ɴ,357,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,thin,2308,THIN,false,expert
Kochi-159_thin-1,159_thin,usui,u.s.ui,u s ui,356,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,thin,2308,THIN,false,expert
Sado-159_thin-1,159_thin,usui,u.s.ui,u s ui,356,,,Sado,Sado,sado1237,Sado,,Japonic,,thin,2308,THIN,false,expert
Oki-159_thin-1,159_thin,osiː,o.s.iː,o s iː,356,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,thin,2308,THIN,false,expert
Kagoshima-159_thin-1,159_thin,uisi,ui.s.i,ui s i,356,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,thin,2308,THIN,false,expert
Miyako-160_short-1,160_short,maru,m.a.r.u,m a r u,358,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,short,1645,SHORT,false,expert
Tokyo-160_short-1,160_short,miʥikai,m.i.ʥ.i.k.ai,m i dʑ i k a i,359,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,short,1645,SHORT,false,expert
Amami-160_short-1,160_short,ʔikːjasari,ʔ.i.kː.j.a.s.a.r.i,ʔ i kː j a s a r i,360,,,Amami,Amami,naze1238,Naze,,Japonic,,short,1645,SHORT,false,expert
Kyoto-160_short-1,160_short,miʥikai,m.i.ʥ.i.k.ai,m i dʑ i k a i,359,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,short,1645,SHORT,false,expert
Hachijo-160_short-1,160_short,miʥikakʲa,m.i.ʥ.i.k.a.kʲ.a,m i dʑ i k a kʲ a,359,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,short,1645,SHORT,false,expert
Shuri-160_short-1,160_short,ʔiɴʦasaɴ,ʔ.i.ɴ.ʦ.a.s.a.ɴ,ʔ i ɴ ts a s a ɴ,360,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,short,1645,SHORT,false,expert
Kochi-160_short-1,160_short,mizoi,m.i.z.oi,m i z o i,359,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,short,1645,SHORT,false,expert
Sado-160_short-1,160_short,miʥikai,m.i.ʥ.i.k.ai,m i dʑ i k a i,359,,,Sado,Sado,sado1237,Sado,,Japonic,,short,1645,SHORT,false,expert
Oki-160_short-1,160_short,meʨikeː,m.e.ʨ.i.k.eː,m e tɕ i k eː,359,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,short,1645,SHORT,false,expert
Kagoshima-160_short-1,160_short,miɕke,m.i.ɕ.k.e,m i ɕ k e,359,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,short,1645,SHORT,false,expert
Miyako-161_heavy-1,161_heavy,ivu,i.v.u,i v u,361,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,heavy,1210,HEAVY,false,expert
Tokyo-161_heavy-1,161_heavy,omoi,o.m.oi,o m o i,361,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,heavy,1210,HEAVY,false,expert
Amami-161_heavy-1,161_heavy,ʔubusari,ʔ.u.b.u.s.a.r.i,ʔ u b u s a r i,361,,,Amami,Amami,naze1238,Naze,,Japonic,,heavy,1210,HEAVY,false,expert
Kyoto-161_heavy-1,161_heavy,omotai,o.m.o.t.ai,o m o t a i,361,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,heavy,1210,HEAVY,false,expert
Hachijo-161_heavy-1,161_heavy,omokʲa,o.m.o.kʲ.a,o m o kʲ a,361,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,heavy,1210,HEAVY,false,expert
Shuri-161_heavy-1,161_heavy,ʔɴbusaɴ,ʔ.ɴ.b.u.s.a.ɴ,ʔ ɴ b u s a ɴ,361,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,heavy,1210,HEAVY,false,expert
Kochi-161_heavy-1,161_heavy,omotai,o.m.o.t.ai,o m o t a i,361,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,heavy,1210,HEAVY,false,expert
Sado-161_heavy-1,161_heavy,omoi,o.m.oi,o m o i,361,,,Sado,Sado,sado1237,Sado,,Japonic,,heavy,1210,HEAVY,false,expert
Oki-161_heavy-1,161_heavy,omeː,o.m.eː,o m eː,361,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,heavy,1210,HEAVY,false,expert
Kagoshima-161_heavy-1,161_heavy,oimi,oi.m.i,o i m i,361,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,heavy,1210,HEAVY,false,expert
Miyako-162_dull-1,162_dull,pizuriːduːɭ,p.i.z.u.r.iː.d.uː.ɭ,p i z u r iː d uː ɭ,366,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,dull,379,BLUNT,false,expert
Tokyo-162_dull-1,162_dull,kirenai,k.i.r.e.n.ai,k i r e n a i,362,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,dull,379,BLUNT,false,expert
Amami-162_dull-1,162_dull,kiriraɴ,k.i.r.i.r.a.ɴ,k i r i r a ɴ,362,,,Amami,Amami,naze1238,Naze,,Japonic,,dull,379,BLUNT,false,expert
Kyoto-162_dull-1,162_dull,kireheɴ,k.i.r.e.h.e.ɴ,k i r e h e ɴ,362,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,dull,379,BLUNT,false,expert
Hachijo-162_dull-1,162_dull,kireɴnua,k.i.r.e.ɴ.n.ua,k i r e ɴ n u a,362,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,dull,379,BLUNT,false,expert
Shuri-162_dull-1,162_dull,tataɴ,t.a.t.a.ɴ,t a t a ɴ,365,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,dull,379,BLUNT,false,expert
Kochi-162_dull-1,162_dull,namakura,n.a.m.a.k.u.r.a,n a m a k u r a,364,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,dull,379,BLUNT,false,expert
Sado-162_dull-1,162_dull,nibui,n.i.b.ui,n i b ui,363,,,Sado,Sado,sado1237,Sado,,Japonic,,dull,379,BLUNT,false,expert
Oki-162_dull-1,162_dull,kireɴ,k.i.r.e.ɴ,k i r e ɴ,362,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,dull,379,BLUNT,false,expert
Kagoshima-162_dull-1,162_dull,kireɴ,k.i.r.e.ɴ,k i r e ɴ,362,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,dull,379,BLUNT,false,expert
Miyako-163_sharp-1,163_sharp,ʧːi,ʧː.i,tʃː i,369,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,sharp,1396,SHARP,false,expert
Tokyo-163_sharp-1,163_sharp,kireru,k.i.r.e.r.u,k i r e r u,369,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,sharp,1396,SHARP,false,expert
Amami-163_sharp-1,163_sharp,kiriruɴ,k.i.r.i.r.u.ɴ,k i r i r u ɴ,369,,,Amami,Amami,naze1238,Naze,,Japonic,,sharp,1396,SHARP,false,expert
Kyoto-163_sharp-1,163_sharp,kireru,k.i.r.e.r.u,k i r e r u,369,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,sharp,1396,SHARP,false,expert
Hachijo-163_sharp-1,163_sharp,kirero,k.i.r.e.r.o,k i r e r o,369,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,sharp,1396,SHARP,false,expert
Shuri-163_sharp-1,163_sharp,taʦuɴ,t.a.ʦ.u.ɴ,t a ts u ɴ,368,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,sharp,1396,SHARP,false,expert
Kochi-163_sharp-1,163_sharp,kireru,k.i.r.e.r.u,k i r e r u,369,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,sharp,1396,SHARP,false,expert
Sado-163_sharp-1,163_sharp,surudoi,s.u.r.u.d.oi,s u r u d o i,367,,,Sado,Sado,sado1237,Sado,,Japonic,,sharp,1396,SHARP,false,expert
Oki-163_sharp-1,163_sharp,joː,j.oː,j oː,369,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,sharp,1396,SHARP,false,expert
Kagoshima-163_sharp-1,163_sharp,kiru,k.i.r.u,k i r u,369,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,sharp,1396,SHARP,false,expert
Miyako-164_dirty-1,164_dirty,ʃːanagi,ʃː.a.n.a.g.i,ʃː a n a g i,375,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,dirty,1230,DIRTY,false,expert
Tokyo-164_dirty-1,164_dirty,kitanai,k.i.t.a.n.ai,k i t a n a i,370,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,dirty,1230,DIRTY,false,expert
Amami-164_dirty-1,164_dirty,janagesari,j.a.n.a.g.e.s.a.r.i,j a n a g e s a r i,373,,,Amami,Amami,naze1238,Naze,,Japonic,,dirty,1230,DIRTY,false,expert
Kyoto-164_dirty-1,164_dirty,kitanai,k.i.t.a.n.ai,k i t a n a i,370,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,dirty,1230,DIRTY,false,expert
Hachijo-164_dirty-1,164_dirty,kitanakʲa,k.i.t.a.n.a.kʲ.a,k i t a n a kʲ a,370,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,dirty,1230,DIRTY,false,expert
Shuri-164_dirty-1,164_dirty,hagoːsaɴ,h.a.g.oː.s.a.ɴ,h a g oː s a ɴ,374,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,dirty,1230,DIRTY,false,expert
Kochi-164_dirty-1,164_dirty,dakina,d.a.k.i.n.a,d a k i n a,372,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,dirty,1230,DIRTY,false,expert
Sado-164_dirty-1,164_dirty,jogoretoru,j.o.g.o.r.e.t.o.r.u,j o g o r e t o r u,371,,,Sado,Sado,sado1237,Sado,,Japonic,,dirty,1230,DIRTY,false,expert
Oki-164_dirty-1,164_dirty,kitaneː,k.i.t.a.n.eː,k i t a n eː,370,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,dirty,1230,DIRTY,false,expert
Kagoshima-164_dirty-1,164_dirty,kisːane,k.i.sː.a.n.e,k i sː a n e,370,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,dirty,1230,DIRTY,false,expert
Miyako-165_rotten-1,165_rotten,p͡sɨta,p͡s.ɨ.t.a,pˢ ɨ t a,378,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,rotten,1728,ROTTEN,false,expert
Tokyo-165_rotten-1,165_rotten,warui,w.a.r.ui,w a r ui,376,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,rotten,1728,ROTTEN,false,expert
Amami-165_rotten-1,165_rotten,warusari,w.a.r.u.s.a.r.i,w a r u s a r i,376,,,Amami,Amami,naze1238,Naze,,Japonic,,rotten,1728,ROTTEN,false,expert
Kyoto-165_rotten-1,165_rotten,warui,w.a.r.ui,w a r ui,376,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,rotten,1728,ROTTEN,false,expert
Hachijo-165_rotten-1,165_rotten,warukʲa,w.a.r.u.kʲ.a,w a r u kʲ a,376,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,rotten,1728,ROTTEN,false,expert
Shuri-165_rotten-1,165_rotten,wasːaɴ,w.a.sː.a.ɴ,w a sː a ɴ,376,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,rotten,1728,ROTTEN,false,expert
Kochi-165_rotten-1,165_rotten,hegona,h.e.g.o.n.a,h e g o n a,377,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,rotten,1728,ROTTEN,false,expert
Sado-165_rotten-1,165_rotten,warui,w.a.r.ui,w a r ui,376,,,Sado,Sado,sado1237,Sado,,Japonic,,rotten,1728,ROTTEN,false,expert
Oki-165_rotten-1,165_rotten,wariː,w.a.r.iː,w a r iː,376,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,rotten,1728,ROTTEN,false,expert
Kagoshima-165_rotten-1,165_rotten,wari,w.a.r.i,w a r i,376,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,rotten,1728,ROTTEN,false,expert
Miyako-166_bad-1,166_bad,fusaritam,f.u.s.a.r.i.t.a.m,f u s a r i t a m,379,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,bad,1292,BAD,false,expert
Tokyo-166_bad-1,166_bad,kusatːa,k.u.s.a.tː.a,k u s a tː a,379,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,bad,1292,BAD,false,expert
Amami-166_bad-1,166_bad,kusareθa,k.u.s.a.r.e.θ.a,k u s a r e θ a,379,,,Amami,Amami,naze1238,Naze,,Japonic,,bad,1292,BAD,false,expert
Kyoto-166_bad-1,166_bad,kusatːa,k.u.s.a.tː.a,k u s a tː a,379,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,bad,1292,BAD,false,expert
Hachijo-166_bad-1,166_bad,kusarua,k.u.s.a.r.ua,k u s a r u a,379,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,bad,1292,BAD,false,expert
Shuri-166_bad-1,166_bad,kuʦːoːru,k.u.ʦː.oː.r.u,k u tsː oː r u,379,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,bad,1292,BAD,false,expert
Kochi-166_bad-1,166_bad,kusatːa,k.u.s.a.tː.a,k u s a tː a,379,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,bad,1292,BAD,false,expert
Sado-166_bad-1,166_bad,kusatːa,k.u.s.a.tː.a,k u s a tː a,379,,,Sado,Sado,sado1237,Sado,,Japonic,,bad,1292,BAD,false,expert
Oki-166_bad-1,166_bad,kusatːa,k.u.s.a.tː.a,k u s a tː a,379,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,bad,1292,BAD,false,expert
Kagoshima-166_bad-1,166_bad,kesːareta,k.e.sː.a.r.e.t.a,k e sː a r e t a,379,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,bad,1292,BAD,false,expert
Miyako-167_smooth-1,167_smooth,nabɭɨː,n.a.b.ɭ.ɨː,n a b ɭ ɨː,383,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,smooth,1234,SMOOTH,false,expert
Tokyo-167_smooth-1,167_smooth,subekːoi,s.u.b.e.kː.oi,s u b e kː o i,381,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,smooth,1234,SMOOTH,false,expert
Amami-167_smooth-1,167_smooth,nabirosari,n.a.b.i.r.o.s.a.r.i,n a b i r o s a r i,383,,,Amami,Amami,naze1238,Naze,,Japonic,,smooth,1234,SMOOTH,false,expert
Kyoto-167_smooth-1,167_smooth,ʦuruʦuru,ʦ.u.r.u.ʦ.u.r.u,ts u r u ts u r u,382,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,smooth,1234,SMOOTH,false,expert
Hachijo-167_smooth-1,167_smooth,zuberua,z.u.b.e.r.ua,z u b e r u a,381,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,smooth,1234,SMOOTH,false,expert
Shuri-167_smooth-1,167_smooth,nadutːeːɴ,n.a.d.u.tː.eː.ɴ,n a d u tː eː ɴ,380,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,smooth,1234,SMOOTH,false,expert
Kochi-167_smooth-1,167_smooth,subesubesitʲuː,s.u.b.e.s.u.b.e.s.i.tʲ.uː,s u b e s u b e s i tʲ uː,381,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,smooth,1234,SMOOTH,false,expert
Sado-167_smooth-1,167_smooth,ʦuraʦura,ʦ.u.r.a.ʦ.u.r.a,ts u r a ts u r a,382,,,Sado,Sado,sado1237,Sado,,Japonic,,smooth,1234,SMOOTH,false,expert
Oki-167_smooth-1,167_smooth,ʦuruʦuru,ʦ.u.r.u.ʦ.u.r.u,ts u r u ts u r u,382,,,Oki,Oki,okin1246,Oki-No-Erabu,okn,Japonic,,smooth,1234,SMOOTH,false,expert
Kagoshima-167_smooth-1,167_smooth,ʦuruɴ,ʦ.u.r.u.ɴ,ts u r u ɴ,382,,,Kagoshima,Kagoshima,kyus1238,Kyūshū,,Japonic,,smooth,1234,SMOOTH,false,expert
Miyako-168_straight-1,168_straight,matːoːβu,m.a.tː.oː.β.u,m a tː oː β u,386,,,Miyako,Miyako,miya1259,Miyako,mvi,Japonic,,straight,1404,STRAIGHT,false,expert
Tokyo-168_straight-1,168_straight,masːuŋuna,m.a.sː.u.ŋ.u.n.a,m a sː u ŋ u n a,384,,,Tokyo,Tōkyō,toky1238,Tōkyō,,Japonic,,straight,1404,STRAIGHT,false,expert
Amami-168_straight-1,168_straight,masːɨgu,m.a.sː.ɨ.g.u,m a sː ɨ g u,384,,,Amami,Amami,naze1238,Naze,,Japonic,,straight,1404,STRAIGHT,false,expert
Kyoto-168_straight-1,168_straight,masːuŋuna,m.a.sː.u.ŋ.u.n.a,m a sː u ŋ u n a,384,,,Kyoto,Kyōto,kyot1238,Kyoto,,Japonic,,straight,1404,STRAIGHT,false,expert
Hachijo-168_straight-1,168_straight,masːugudua,m.a.sː.u.g.u.d.ua,m a sː u g u d u a,384,,,Hachijo,Hachijō,hach1239,Hachijo,,Japonic,,straight,1404,STRAIGHT,false,expert
Shuri-168_straight-1,168_straight,matːoːba,m.a.tː.oː.b.a,m a tː oː b a,386,,,Shuri,Shuri,shur1243,Shuri,,Japonic,,straight,1404,STRAIGHT,false,expert
Kochi-168_straight-1,168_straight,masːugu,m.a.sː.u.g.u,m a sː u g u,384,,,Kochi,Kōchi,shik1243,Shikoku,,Japonic,,straight,1404,STRAIGHT,false,expert
Sado-168_straight-1,168_straight,masːugu,m.a.sː.u.g.u,m a sː u g u,384,,,Sado,Sado,sado1237,Sado,,Japonic,,straight,1404,STRAIGHT,false,expert
