ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
sherkalykhanty-7_bite-1,7_bite,por,p.o.r,p o r,19,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bite,1403,BITE,false,expert
kazymkhanty-7_bite-1,7_bite,por,p.o.r,p o r,19,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bite,1403,BITE,false,expert
synjakhanty-7_bite-1,7_bite,por,p.o.r,p o r,19,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bite,1403,BITE,false,expert
obdorskkhanty-7_bite-1,7_bite,par,p.a.r,p a r,19,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bite,1403,BITE,false,expert
northmansi-8_black-1,8_black,seːməl,s.eː.m.ə.l,s eː m ə l,20,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,black,163,BLACK,false,expert
middlelozvamansi-8_black-1,8_black,ʃeːməl,ʃ.eː.m.ə.l,ʃ eː m ə l,20,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,black,163,BLACK,false,expert
lowerlozvamansi-8_black-1,8_black,ʃeːməl,ʃ.eː.m.ə.l,ʃ eː m ə l,20,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,black,163,BLACK,false,expert
pelymkamansi-8_black-1,8_black,ʃeːməl,ʃ.eː.m.ə.l,ʃ eː m ə l,20,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,black,163,BLACK,false,expert
kondamansi-8_black-1,8_black,seːməl,s.eː.m.ə.l,s eː m ə l,20,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
tavdamansi-8_black-1,8_black,pæŋ,p.æ.ŋ,p æ ŋ,21,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,black,163,BLACK,false,expert
vakhkhanty-8_black-1,8_black,peɣtə,p.e.ɣ.t.ə,p e ɣ t ə,22,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
verkhnekalymskkhanty-8_black-1,8_black,peɣtə,p.e.ɣ.t.ə,p e ɣ t ə,22,false,,verkhnekalymskkhanty,Verkhne-Kalymsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
vasjugankhanty-8_black-1,8_black,peɣtə,p.e.ɣ.t.ə,p e ɣ t ə,22,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
likrisovskojekhanty-8_black-1,8_black,peɣtə,p.e.ɣ.t.ə,p e ɣ t ə,22,false,,likrisovskojekhanty,Likrisovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
malyjjugankhanty-8_black-1,8_black,peɣtə,p.e.ɣ.t.ə,p e ɣ t ə,22,false,,malyjjugankhanty,Malyj Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
tremjugankhanty-8_black-1,8_black,peɣtə,p.e.ɣ.t.ə,p e ɣ t ə,22,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,black,163,BLACK,false,expert
jugankhanty-8_black-1,8_black,peɣtə,p.e.ɣ.t.ə,p e ɣ t ə,22,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
upperdemjankakhanty-8_black-1,8_black,peɣtə,p.e.ɣ.t.ə,p e ɣ t ə,22,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
kondakhanty-8_black-1,8_black,peɣtə,p.e.ɣ.t.ə,p e ɣ t ə,22,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
nizjamkhanty-8_black-1,8_black,piɣtə,p.i.ɣ.t.ə,p i ɣ t ə,22,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
sherkalykhanty-8_black-1,8_black,piɣtə,p.i.ɣ.t.ə,p i ɣ t ə,22,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
kazymkhanty-8_black-1,8_black,pitiː,p.i.t.iː,p i t iː,22,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
synjakhanty-8_black-1,8_black,pitiː,p.i.t.iː,p i t iː,22,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
obdorskkhanty-8_black-1,8_black,puːtiː,p.uː.t.iː,p uː t iː,22,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,black,163,BLACK,false,expert
northmansi-9_blood-1,9_blood,keːlp,k.eː.l.p,k eː l p,23,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,blood,946,BLOOD,false,expert
middlelozvamansi-9_blood-1,9_blood,wyir,w.yi.r,w y i r,24,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,blood,946,BLOOD,false,expert
lowerlozvamansi-9_blood-1,9_blood,œːr,œː.r,œː r,24,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,blood,946,BLOOD,false,expert
pelymkamansi-9_blood-1,9_blood,wyɨr,w.yɨ.r,w y ɨ r,24,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,blood,946,BLOOD,false,expert
kondamansi-9_blood-1,9_blood,wɨr,w.ɨ.r,w ɨ r,24,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,blood,946,BLOOD,false,expert
tavdamansi-9_blood-1,9_blood,uːr,uː.r,uː r,24,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,blood,946,BLOOD,false,expert
vakhkhanty-9_blood-1,9_blood,wer,w.e.r,w e r,24,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,blood,946,BLOOD,false,expert
vasjugankhanty-9_blood-1,9_blood,wer,w.e.r,w e r,24,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,blood,946,BLOOD,false,expert
tremjugankhanty-9_blood-1,9_blood,wer,w.e.r,w e r,24,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,blood,946,BLOOD,false,expert
jugankhanty-9_blood-1,9_blood,wer,w.e.r,w e r,24,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,blood,946,BLOOD,false,expert
upperdemjankakhanty-9_blood-1,9_blood,wer,w.e.r,w e r,24,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,blood,946,BLOOD,false,expert
kondakhanty-9_blood-1,9_blood,wer,w.e.r,w e r,24,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,blood,946,BLOOD,false,expert
nizjamkhanty-9_blood-1,9_blood,katə,k.a.t.ə,k a t ə,25,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,blood,946,BLOOD,false,expert
sherkalykhanty-9_blood-1,9_blood,katə,k.a.t.ə,k a t ə,25,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,blood,946,BLOOD,false,expert
kazymkhanty-9_blood-1,9_blood,kaɬiː,k.a.ɬ.iː,k a ɬ iː,25,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,blood,946,BLOOD,false,expert
synjakhanty-9_blood-1,9_blood,wur,w.u.r,w u r,24,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,blood,946,BLOOD,false,expert
obdorskkhanty-9_blood-1,9_blood,wuːr,w.uː.r,w uː r,24,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,blood,946,BLOOD,false,expert
northmansi-10_bone-1,10_bone,lu,l.u,l u,26,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,bone,1394,BONE,false,expert
middlelozvamansi-10_bone-1,10_bone,lu,l.u,l u,26,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,bone,1394,BONE,false,expert
lowerlozvamansi-10_bone-1,10_bone,luʃm,l.u.ʃ.m,l u ʃ m,26,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,bone,1394,BONE,false,expert
pelymkamansi-10_bone-1,10_bone,lu,l.u,l u,26,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,bone,1394,BONE,false,expert
kondamansi-10_bone-1,10_bone,lo,l.o,l o,26,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
tavdamansi-10_bone-1,10_bone,loʃəm,l.o.ʃ.ə.m,l o ʃ ə m,26,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,bone,1394,BONE,false,expert
vakhkhanty-10_bone-1,10_bone,loɣ,l.o.ɣ,l o ɣ,26,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
verkhnekalymskkhanty-10_bone-1,10_bone,loɣ,l.o.ɣ,l o ɣ,26,false,,verkhnekalymskkhanty,Verkhne-Kalymsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
vasjugankhanty-10_bone-1,10_bone,loɣ,l.o.ɣ,l o ɣ,26,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
vartovskojekhanty-10_bone-1,10_bone,ɬoɣ,ɬ.o.ɣ,ɬ o ɣ,26,false,,vartovskojekhanty,Vartovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
likrisovskojekhanty-10_bone-1,10_bone,θoɣ,θ.o.ɣ,θ o ɣ,26,false,,likrisovskojekhanty,Likrisovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
malyjjugankhanty-10_bone-1,10_bone,ɬoɣʷ,ɬ.o.ɣʷ,ɬ o ɣʷ,26,false,,malyjjugankhanty,Malyj Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
tremjugankhanty-10_bone-1,10_bone,ɬoɣʷ,ɬ.o.ɣʷ,ɬ o ɣʷ,26,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,bone,1394,BONE,false,expert
jugankhanty-10_bone-1,10_bone,ɬow,ɬ.o.w,ɬ o w,26,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
upperdemjankakhanty-10_bone-1,10_bone,tew,t.e.w,t e w,26,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
kondakhanty-10_bone-1,10_bone,tow,t.o.w,t o w,26,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
nizjamkhanty-10_bone-1,10_bone,tuw,t.u.w,t u w,26,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
sherkalykhanty-10_bone-1,10_bone,tuw,t.u.w,t u w,26,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
kazymkhanty-10_bone-1,10_bone,ɬuw,ɬ.u.w,ɬ u w,26,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
synjakhanty-10_bone-1,10_bone,low,l.o.w,l o w,26,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
obdorskkhanty-10_bone-1,10_bone,law,l.a.w,l a w,26,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,bone,1394,BONE,false,expert
northmansi-11_breast-1,11_breast,maɣɨl,m.a.ɣ.ɨ.l,m a ɣ ɨ l,27,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,breast,1402,BREAST,false,expert
middlelozvamansi-11_breast-1,11_breast,maɨl,m.aɨ.l,m a ɨ l,27,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,breast,1402,BREAST,false,expert
lowerlozvamansi-11_breast-1,11_breast,maɨl,m.aɨ.l,m a ɨ l,27,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,breast,1402,BREAST,false,expert
pelymkamansi-11_breast-1,11_breast,maɣɨl,m.a.ɣ.ɨ.l,m a ɣ ɨ l,27,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,breast,1402,BREAST,false,expert
kondamansi-11_breast-1,11_breast,mɔul,m.ɔu.l,m ɔu l,27,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
tavdamansi-11_breast-1,11_breast,məul,m.əu.l,m ə u l,27,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,breast,1402,BREAST,false,expert
vakhkhanty-11_breast-1,11_breast,mœːɣəl,m.œː.ɣ.ə.l,m œː ɣ ə l,27,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
verkhnekalymskkhanty-11_breast-1,11_breast,mœːɣəl,m.œː.ɣ.ə.l,m œː ɣ ə l,27,false,,verkhnekalymskkhanty,Verkhne-Kalymsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
vasjugankhanty-11_breast-1,11_breast,mœːɣəl,m.œː.ɣ.ə.l,m œː ɣ ə l,27,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
vartovskojekhanty-11_breast-1,11_breast,mœɣəɬ,m.œ.ɣ.ə.ɬ,m œ ɣ ə ɬ,27,false,,vartovskojekhanty,Vartovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
likrisovskojekhanty-11_breast-1,11_breast,mæɣʷəθ,m.æ.ɣʷ.ə.θ,m æ ɣʷ ə θ,27,false,,likrisovskojekhanty,Likrisovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
malyjjugankhanty-11_breast-1,11_breast,mæɣʷəɬ,m.æ.ɣʷ.ə.ɬ,m æ ɣʷ ə ɬ,27,false,,malyjjugankhanty,Malyj Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
tremjugankhanty-11_breast-1,11_breast,mæɣʷəɬ,m.æ.ɣʷ.ə.ɬ,m æ ɣʷ ə ɬ,27,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,breast,1402,BREAST,false,expert
jugankhanty-11_breast-1,11_breast,mæwəɬ,m.æ.w.ə.ɬ,m æ w ə ɬ,27,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
upperdemjankakhanty-11_breast-1,11_breast,meːɣət,m.eː.ɣ.ə.t,m eː ɣ ə t,27,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
kondakhanty-11_breast-1,11_breast,meːɣət,m.eː.ɣ.ə.t,m eː ɣ ə t,27,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
nizjamkhanty-11_breast-1,11_breast,meːwət,m.eː.w.ə.t,m eː w ə t,27,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
sherkalykhanty-11_breast-1,11_breast,meːɣət,m.eː.ɣ.ə.t,m eː ɣ ə t,27,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
kazymkhanty-11_breast-1,11_breast,meːwəɬ,m.eː.w.ə.ɬ,m eː w ə ɬ,27,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
synjakhanty-11_breast-1,11_breast,meːwəl,m.eː.w.ə.l,m eː w ə l,27,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
obdorskkhanty-11_breast-1,11_breast,meːwəl,m.eː.w.ə.l,m eː w ə l,27,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,breast,1402,BREAST,false,expert
northmansi-12_burntr-1,12_burntr,titti,t.i.tː.i,t i tː i,28,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,burn tr.,141,BURN (SOMETHING),false,expert
middlelozvamansi-12_burntr-1,12_burntr,tiχti,t.i.χ.t.i,t i χ t i,28,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,burn tr.,141,BURN (SOMETHING),false,expert
lowerlozvamansi-12_burntr-1,12_burntr,tiχti,t.i.χ.t.i,t i χ t i,28,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,burn tr.,141,BURN (SOMETHING),false,expert
pelymkamansi-12_burntr-1,12_burntr,tiχti,t.i.χ.t.i,t i χ t i,28,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,burn tr.,141,BURN (SOMETHING),false,expert
kondamansi-12_burntr-1,12_burntr,təχti,t.ə.χ.t.i,t ə χ t i,28,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,burn tr.,141,BURN (SOMETHING),false,expert
tavdamansi-12_burntr-1,12_burntr,tæitæl,t.æi.t.æ.l,t æ i t æ l,28,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,burn tr.,141,BURN (SOMETHING),false,expert
jugankhanty-12_burntr-1,12_burntr,ɬæːpət,ɬ.æː.p.ə.t,ɬ æː p ə t,28,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,burn tr.,141,BURN (SOMETHING),false,expert
upperdemjankakhanty-12_burntr-1,12_burntr,tæːpət,t.æː.p.ə.t,t æː p ə t,28,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,burn tr.,141,BURN (SOMETHING),false,expert
kondakhanty-12_burntr-1,12_burntr,tæːpət,t.æː.p.ə.t,t æː p ə t,28,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,burn tr.,141,BURN (SOMETHING),false,expert
kazymkhanty-12_burntr-1,12_burntr,ɬaːpət,ɬ.aː.p.ə.t,ɬ aː p ə t,28,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,burn tr.,141,BURN (SOMETHING),false,expert
synjakhanty-12_burntr-1,12_burntr,laːpət,l.aː.p.ə.t,l aː p ə t,28,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,burn tr.,141,BURN (SOMETHING),false,expert
northmansi-13_clawnail-1,13_clawnail,kʷons,kʷ.o.n.s,kʷ o n s,29,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
middlelozvamansi-13_clawnail-1,13_clawnail,kʷænʃ,kʷ.æ.n.ʃ,kʷ æ n ʃ,29,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
lowerlozvamansi-13_clawnail-1,13_clawnail,kʷænʃ,kʷ.æ.n.ʃ,kʷ æ n ʃ,29,false,,lowerlozvamansi,Lower Lozva Mansi,lowe1459,Lower Lozva,,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
pelymkamansi-13_clawnail-1,13_clawnail,kʷænʃ,kʷ.æ.n.ʃ,kʷ æ n ʃ,29,false,,pelymkamansi,Pelymka Mansi,mans1258,Northern Mansi,mns,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
kondamansi-13_clawnail-1,13_clawnail,kʷæns,kʷ.æ.n.s,kʷ æ n s,29,false,,kondamansi,Konda Mansi,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
tavdamansi-13_clawnail-1,13_clawnail,kunʃ,k.u.n.ʃ,k u n ʃ,29,false,,tavdamansi,Tavda Mansi,mans1258,Northern Mansi,mns,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
vakhkhanty-13_clawnail-1,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,29,false,,vakhkhanty,Vakh Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
verkhnekalymskkhanty-13_clawnail-1,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,29,false,,verkhnekalymskkhanty,Verkhne-Kalymsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
vasjugankhanty-13_clawnail-1,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,29,false,,vasjugankhanty,Vasjugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
vartovskojekhanty-13_clawnail-1,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,29,false,,vartovskojekhanty,Vartovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
likrisovskojekhanty-13_clawnail-1,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,29,false,,likrisovskojekhanty,Likrisovskoje Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
malyjjugankhanty-13_clawnail-1,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,29,false,,malyjjugankhanty,Malyj Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
tremjugankhanty-13_clawnail-1,13_clawnail,kœɳʧ,k.œ.ɳ.ʧ,k œ ɳ tʃ,29,false,,tremjugankhanty,Tremjugan Khanty,mans1258,Northern Mansi,mns,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
jugankhanty-13_clawnail-1,13_clawnail,kœnʧ,k.œ.n.ʧ,k œ n tʃ,29,false,,jugankhanty,Jugan Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
upperdemjankakhanty-13_clawnail-1,13_clawnail,konʧ,k.o.n.ʧ,k o n tʃ,29,false,,upperdemjankakhanty,Upper Demjanka Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
kondakhanty-13_clawnail-1,13_clawnail,konʧ,k.o.n.ʧ,k o n tʃ,29,false,,kondakhanty,Konda Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
nizjamkhanty-13_clawnail-1,13_clawnail,kuʃ,k.u.ʃ,k u ʃ,29,false,,nizjamkhanty,Nizjam Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
sherkalykhanty-13_clawnail-1,13_clawnail,kuʃ,k.u.ʃ,k u ʃ,29,false,,sherkalykhanty,Sherkaly Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
kazymkhanty-13_clawnail-1,13_clawnail,kuʃ,k.u.ʃ,k u ʃ,29,false,,kazymkhanty,Kazym Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
synjakhanty-13_clawnail-1,13_clawnail,kuʃ,k.u.ʃ,k u ʃ,29,false,,synjakhanty,Synja Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
obdorskkhanty-13_clawnail-1,13_clawnail,kuːs,k.uː.s,k uː s,29,false,,obdorskkhanty,Obdorsk Khanty,khan1273,Kazym-Berezover-Suryskarer Khanty,kca,Uralic,,claw (nail),2128,CLAW OR NAIL,false,expert
northmansi-14_cloud-1,14_cloud,tul,t.u.l,t u l,30,false,,northmansi,North Mansi,mans1258,Northern Mansi,mns,Uralic,,cloud,1489,CLOUD,false,expert
middlelozvamansi-14_cloud-1,14_cloud,tul,t.u.l,t u l,30,false,,middlelozvamansi,Middle Lozva Mansi,mans1258,Northern Mansi,mns,Uralic,,cloud,1489,CLOUD,false,expert
