ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
AbasoloValleMixtec-170_griddle-1,170_griddle,tsio,tsio,ts i ³ o ¹,310,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,GRIDDLE,,,false,expert
AbasoloValleMixtec-17_cookingpot-1,17_cookingpot,kìsi,kìsi,k i ¹ s i ³,138,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,COOKING POT,3653,COOKING POT,false,expert
AbasoloValleMixtec-181_oven-1,181_oven,tsìtù,tsìtù,ts i ¹ t u ¹,17,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,OVEN,1143,OVEN,false,expert
AbasoloValleMixtec-134_fire-1,134_fire,ñu'un,ñu'un,ɲ u ³ ʔ ũ ³,240,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,FIRE,221,FIRE,false,expert
AbasoloValleMixtec-153_ash-1,153_ash,yàà,yàà,ʒ a ¹ a ¹,5,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,ASH,646,ASH,false,expert
AbasoloValleMixtec-188_smokeexhaust-1,188_smokeexhaust,ñu'ma,ñu'ma,ɲ u ³ ʔ m a ³,682,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,SMOKE (EXHAUST),778,SMOKE (EXHAUST),false,expert
AbasoloValleMixtec-168_garbage-1,168_garbage,mi'í,mi'í,m i ³ ʔ i ⁵,279,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,GARBAGE,909,GARBAGE,false,expert
AbasoloValleMixtec-75_plate-1,75_plate,ko'o,ko'o,k o ³ ʔ o ¹,545,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,PLATE,480,PLATE,false,expert
AbasoloValleMixtec-135_gourdbowl-1,135_gourdbowl,yatsi,yatsi,ʒ a ³ ts i ³,291,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,GOURD BOWL,,,false,expert
AbasoloValleMixtec-100_thread-1,100_thread,yu'va,yu'va,ʒ u ³ ʔ β a ³,768,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,THREAD,1161,THREAD,false,expert
AbasoloValleMixtec-161_comb-1,161_comb,kuika,kuika,kʷ i ³ k a ³,136,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,COMB,1475,COMB,false,expert
AbasoloValleMixtec-46_hole-1,46_hole,yavi,yavi,ʒ a ³ β i ³,341,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,HOLE,1667,HOLE,false,expert
AbasoloValleMixtec-190_soap-1,190_soap,nama,nama,n a ³ m a ³,690,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,SOAP,788,SOAP,false,expert
AbasoloValleMixtec-185_ring-1,185_ring,xe'e,xe'e,ʃ e ³ ʔ e ³,604,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,RING,1374,RING,false,expert
AbasoloValleMixtec-140_moon-1,140_moon,yòò,yòò,ʒ o ¹ o ¹,430,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,MOON,1313,MOON,false,expert
AbasoloValleMixtec-126_cloud-1,126_cloud,víkò,víkò,β i ⁵ k o ¹,120,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,CLOUD,1489,CLOUD,false,expert
AbasoloValleMixtec-109_water-1,109_water,chikui,chikui,tʃ i ³ + kʷ i ³,222,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,WATER,948,WATER,false,expert
AbasoloValleMixtec-109_water-1,109_water,chikui,chikui,tʃ i ³ + kʷ i ³,400,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,WATER,948,WATER,false,expert
AbasoloValleMixtec-82_rainprecipitation-1,82_rainprecipitation,savi,savi,s a ³ β i ³,586,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,RAIN (PRECIPITATION),658,RAIN (PRECIPITATION),false,expert
AbasoloValleMixtec-146_river-1,146_river,yùcha,yùcha,ʒ u ¹ tʃ a ³,607,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,RIVER,666,RIVER,false,expert
AbasoloValleMixtec-96_stoneorrock-1,96_stoneorrock,yùù,yùù,ʒ u ¹ u ¹,710,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,STONE OR ROCK,857,STONE,false,expert
AbasoloValleMixtec-127_cotton-1,127_cotton,kàchi,kàchi,k a ¹ tʃ i ³,157,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,COTTON,1850,COTTON,false,expert
AbasoloValleMixtec-178_iron-1,178_iron,kaa,kaa,k a ³ a ³,368,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,IRON,621,IRON,false,expert
AbasoloValleMixtec-72_paper-1,72_paper,tutu,tutu,t u ³ t u ³,520,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,PAPER,648,PAPER,false,expert
AbasoloValleMixtec-52_limematerial-1,52_limematerial,kàkà,kàkà,k a ¹ k a ¹,399,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,LIME (MATERIAL),2540,LIME (MATERIAL),false,expert
AbasoloValleMixtec-122_beeswax-1,122_beeswax,ñùma,ñùma,ɲ u ¹ m a ³,33,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,BEESWAX,1931,BEESWAX,false,expert
AbasoloValleMixtec-62_mud-1,62_mud,nchá'í,nchá'í,ⁿtʃ a ⁵ ʔ i ⁵,449,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,MUD,640,MUD,false,expert
AbasoloValleMixtec-163_dust-1,163_dust,yaka,yaka,ʒ a ³ k a ³,183,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,DUST,2,DUST,false,expert
AbasoloValleMixtec-83_red-1,83_red,kua'a,kua'a,kʷ a ³ ʔ a ³,595,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,RED,156,RED,false,expert
AbasoloValleMixtec-169_green-1,169_green,kui,kui,kʷ i ³,305,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,GREEN,1425,GREEN,false,expert
AbasoloValleMixtec-117_yellow-1,117_yellow,kuan,kuan,kʷ ã ³,876,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,YELLOW,1424,YELLOW,false,expert
AbasoloValleMixtec-10_black-1,10_black,ncha'í,ncha'í,ⁿtʃ a ³ ʔ i ⁵,55,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,BLACK,163,BLACK,false,expert
AbasoloValleMixtec-111_white-1,111_white,yaa,yaa,ʒ a ³ a ³,843,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,WHITE,1335,WHITE,false,expert
AbasoloValleMixtec-71_one-1,71_one,in,in,ĩ ³,507,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,ONE,1493,ONE,false,expert
AbasoloValleMixtec-107_two-1,107_two,uvi,uvi,u ³ β i ³,811,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,TWO,1498,TWO,false,expert
AbasoloValleMixtec-101_three-1,101_three,ùni,ùni,u ¹ n i ³,771,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,THREE,492,THREE,false,expert
AbasoloValleMixtec-38_four-1,38_four,kùmi,kùmi,k u ¹ m i ³,260,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,FOUR,1500,FOUR,false,expert
AbasoloValleMixtec-35_five-1,35_five,u'un,u'un,u ³ ʔ ũ ³,244,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,FIVE,493,FIVE,false,expert
AbasoloValleMixtec-92_six-1,92_six,ìñu,ìñu,i ¹ ɲ u ³,652,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,SIX,1703,SIX,false,expert
AbasoloValleMixtec-90_seven-1,90_seven,utsa,utsa,u ³ ts a ³,638,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,SEVEN,1704,SEVEN,false,expert
AbasoloValleMixtec-28_eight-1,28_eight,ùna,ùna,u ¹ n a ³,207,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,EIGHT,1705,EIGHT,false,expert
AbasoloValleMixtec-68_nine-1,68_nine,ììn,ììn,ĩ ¹ ĩ ¹,490,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,NINE,1483,NINE,false,expert
AbasoloValleMixtec-99_ten-1,99_ten,utsi,utsi,u ³ ts i ³,761,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,TEN,1515,TEN,false,expert
AbasoloValleMixtec-33_fifteen-1,33_fifteen,tsa'un,tsa'un,ts a ³ ʔ ũ ³,234,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,FIFTEEN,1709,FIFTEEN,false,expert
AbasoloValleMixtec-106_twenty-1,106_twenty,oko,oko,o ³ k o ¹,809,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,TWENTY,1710,TWENTY,false,expert
AbasoloValleMixtec-76_poor-1,76_poor,nta'vi,nta'vi,ⁿd a ³ ʔ β i ³,548,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,POOR,1674,POOR,false,expert
AbasoloValleMixtec-160_cold-1,160_cold,vítsi,vítsi,β i ⁵ ts i ³,129,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,COLD,1287,COLD,false,expert
AbasoloValleMixtec-48_hot-1,48_hot,i'ni,i'ni,i ³ ʔ n i ³,357,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,HOT,1286,HOT,false,expert
AbasoloValleMixtec-8_bigsingular-1,8_bigsingular,ka'nu,ka'nu,k a ³ ʔ n u ³,44,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,BIG (SINGULAR),1202,BIG,false,expert
AbasoloValleMixtec-94_smallsingular-1,94_smallsingular,luu,luu,l u ³ u ³,673,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,SMALL (SINGULAR),1246,SMALL,false,expert
AbasoloValleMixtec-51_longsingular-1,51_longsingular,kani,kani,k a ³ n i ³,406,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,LONG (SINGULAR),1203,LONG,false,expert
AbasoloValleMixtec-39_good-1,39_good,va'a,va'a,β a ³ ʔ a ³,286,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,GOOD,1035,GOOD,false,expert
AbasoloValleMixtec-275_sweet-1,275_sweet,vixi,vixi,β i ³ ʃ i ³,735,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,SWEET,717,SWEET,false,expert
AbasoloValleMixtec-88_salty-1,88_salty,u'a,u'a,u ³ ʔ a ³,628,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,SALTY,1091,SALTY,false,expert
AbasoloValleMixtec-157_bitter-1,157_bitter,uva,uva,u ³ β a ³,51,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,BITTER,887,BITTER,false,expert
AbasoloValleMixtec-98_tasty-1,98_tasty,ási,ási,a ⁵ s i ³,755,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,TASTY,1813,TASTY,false,expert
AbasoloValleMixtec-199_wide-1,199_wide,ntika,ntika,ⁿd i ³ k a ³,845,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,WIDE,1243,WIDE,false,expert
AbasoloValleMixtec-180_new-1,180_new,tsaà,tsaà,ts a ³ a ¹,476,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,NEW,1231,NEW,false,expert
AbasoloValleMixtec-108_ugly-1,108_ugly,kíni,kíni,k i ⁵ n i ³,812,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,UGLY,1548,UGLY,false,expert
AbasoloValleMixtec-173_jealous-1,173_jealous,kuiñu,kuiñu,kʷ i ³ ɲ u ³,374,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,JEALOUS,2821,JEALOUS,false,expert
AbasoloValleMixtec-66_near-1,66_near,yachi,yachi,ʒ a ³ tʃ i ³,459,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,NEAR,1942,NEAR,false,expert
AbasoloValleMixtec-44_heavy-1,44_heavy,vee,vee,β e ³ e ³,326,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,HEAVY,1210,HEAVY,false,expert
AbasoloValleMixtec-145_raw-1,145_raw,i'i,i'i,i ³ ʔ i ³,591,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,RAW,1959,RAW,false,expert
AbasoloValleMixtec-189_smooth-1,189_smooth,ntii,ntii,ⁿd i ³ i ³,660,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,SMOOTH,1234,SMOOTH,false,expert
AbasoloValleMixtec-93_slow-1,93_slow,kue kueni ~ kueni kueni,kueni,kʷ e ³ + n i ³,662,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,SLOW,701,SLOW,false,expert
AbasoloValleMixtec-93_slow-1,93_slow,kue kueni ~ kueni kueni,kueni,kʷ e ³ + n i ³,1014,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,SLOW,701,SLOW,false,expert
AbasoloValleMixtec-118_yesterday-1,118_yesterday,kúni,kúni,k u ⁵ n i ³,878,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,YESTERDAY,1174,YESTERDAY,false,expert
AbasoloValleMixtec-116_year-1,116_year,kuia,kuia,kʷ i ³ a ³,872,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,YEAR,1226,YEAR,false,expert
AbasoloValleMixtec-70_nowortoday-1,70_nowortoday,vichi,vichi,β i ³ tʃ i ³,501,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,NOW OR TODAY,1376,NOW,false,expert
AbasoloValleMixtec-143_night-1,143_night,tsikua,tsikua,ts i ³ + kʷ a ³,475,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,NIGHT,1233,NIGHT,false,expert
AbasoloValleMixtec-143_night-1,143_night,tsikua,tsikua,ts i ³ + kʷ a ³,480,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,NIGHT,1233,NIGHT,false,expert
AbasoloValleMixtec-21_day24hours-1,21_day24hours,kii,kii,k i ³ i ³,163,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,DAY (24 HOURS),1225,DAY (NOT NIGHT),false,expert
AbasoloValleMixtec-130_daynotnight-1,130_daynotnight,ntuu,ntuu,ⁿd u ³ u ³,1,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,DAY (NOT NIGHT),1225,DAY (NOT NIGHT),false,expert
AbasoloValleMixtec-137_half-1,137_half,sava,sava,s a ³ β a ³,314,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,HALF,816,HALF,false,expert
AbasoloValleMixtec-57_money-1,57_money,xu'un,xu'un,ʃ u ³ ʔ ũ ³,428,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,MONEY,1559,MONEY,false,expert
AbasoloValleMixtec-115_workingorwork-1,115_workingorwork,chuun,chuun,tʃ ũ ³ ũ ³,870,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,WORKING OR WORK,984,WORK (LABOUR),false,expert
AbasoloValleMixtec-114_word-1,114_word,tu'un,tu'un,t u ³ ʔ ũ ³,863,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,WORD,1599,WORD,false,expert
AbasoloValleMixtec-162_dream-1,162_dream,mà'na,mà'na,m a ¹ ʔ n a ³,176,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,DREAM,1920,DREAM (SOMETHING),false,expert
AbasoloValleMixtec-221_music-1,221_music,yáá,yáá,ʒ a ⁵ a ⁵,457,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,MUSIC,642,MUSIC,false,expert
AbasoloValleMixtec-5_tortillabasket-1,5_tortillabasket,nto'ó,nto'ó,ⁿd o ³ ʔ o ⁵,19,,,AbasoloValleMixtec,AbasoloValleMixtec,mixt1425,Mixtepec Mixtec,mix,Otomanguean,Mixtec,TORTILLA BASKET,,,false,expert
AlacatlatzalaMixtec-58_mother-1,58_mother,si'í,si'í,s i ³ ʔ i ⁵,433,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,MOTHER,1216,MOTHER,false,expert
AlacatlatzalaMixtec-59_mothervocative-1,59_mothervocative,nana,nana,n a ³ n a ³,432,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,MOTHER VOCATIVE,1216,MOTHER,false,expert
AlacatlatzalaMixtec-32_father-1,32_father,yivá,yivá,j i ³ β a ⁵,221,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,FATHER,1217,FATHER,false,expert
AlacatlatzalaMixtec-229_fathervocative-1,229_fathervocative,tata,tata,t a ³ t a ³,220,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,FATHER VOCATIVE,1217,FATHER,false,expert
AlacatlatzalaMixtec-15_childdescendant-1,15_childdescendant,sa̠'ya,sa̠'ya,s a ¹ ʔ j a ³,103,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,CHILD (DESCENDANT),1620,SON,false,expert
AlacatlatzalaMixtec-12_brotherofman-1,12_brotherofman,ñani,ñani,ɲ a ³ n i ³,84,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,BROTHER (OF MAN),1262,BROTHER,false,expert
AlacatlatzalaMixtec-148_sisterofwoman-1,148_sisterofwoman,ki̠'vi̠,ki̠'vi̠,k i ¹ ʔ β i ¹,651,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,SISTER (OF WOMAN),1263,SISTER,false,expert
AlacatlatzalaMixtec-53_man-1,53_man,ta̠a,ta̠a,t a ¹ a ³,414,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,MAN,1554,MAN,false,expert
AlacatlatzalaMixtec-113_woman-1,113_woman,ña'a̠n,ña'a̠n,ɲ a ³ ʔ ã ¹,858,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,WOMAN,962,WOMAN,false,expert
AlacatlatzalaMixtec-79_priest-1,79_priest,su̠tu̠,su̠tu̠,s u ¹ t u ¹,568,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,PRIEST,852,PRIEST,false,expert
AlacatlatzalaMixtec-11_bone-1,11_bone,leke,leke,l e ³ k e ³,456,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,BONE,1394,BONE,false,expert
AlacatlatzalaMixtec-29_face-1,29_face,no̠o̠,no̠o̠,n o ¹ o ¹,210,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,FACE,1560,FACE,false,expert
AlacatlatzalaMixtec-197_tooth-1,197_tooth,no'o̠n,no'o̠n,n o ³ ʔ õ ¹,785,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,TOOTH,1380,TOOTH,false,expert
AlacatlatzalaMixtec-131_ear-1,131_ear,so̠'o,so̠'o,s o ¹ ʔ o ³,194,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,EAR,1247,EAR,false,expert
AlacatlatzalaMixtec-3_back-1,3_back,sa̠ta̠,sa̠ta̠,s a ¹ t a ¹,11,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,BACK,1291,BACK,false,expert
AlacatlatzalaMixtec-6_bellyorstomach-1,6_bellyorstomach,ti̠xin,ti̠xin,t i ¹ ʃ ĩ ³,36,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,BELLY OR STOMACH,819,STOMACH,false,expert
AlacatlatzalaMixtec-37_foot-1,37_foot,xa̠'a̠,xa̠'a̠,ʃ a ¹ ʔ a ¹,258,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,FOOT,1301,FOOT,false,expert
AlacatlatzalaMixtec-227_clothes-1,227_clothes,tiko̠to̠,tiko̠to̠,t i ³ + k o ¹ t o ¹,4,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,CLOTHES,1895,CLOTHES,false,expert
AlacatlatzalaMixtec-227_clothes-1,227_clothes,tiko̠to̠,tiko̠to̠,t i ³ + k o ¹ t o ¹,67,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,CLOTHES,1895,CLOTHES,false,expert
AlacatlatzalaMixtec-223_trousers-1,223_trousers,xati,xati,ʃ a ³ t i ³,802,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,TROUSERS,809,TROUSERS,false,expert
AlacatlatzalaMixtec-1_animal-1,1_animal,kiti̠,kiti̠,k i ³ t i ¹,2,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,ANIMAL,619,ANIMAL,false,expert
AlacatlatzalaMixtec-166_frog-1,166_frog,sa'va̠,sa'va̠,s a ³ ʔ β a ¹,263,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,FROG,503,FROG,false,expert
AlacatlatzalaMixtec-207_hawk-1,207_hawk,sí'ñá,sí'ñá,s i ⁵ ʔ ɲ a ⁵,193,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,HAWK,1865,BUZZARD,false,expert
AlacatlatzalaMixtec-89_scorpion-1,89_scorpion,tísi̠'ma,tí-si̠'ma,t i ⁵ + Ø/³ + s i ¹ ʔ m a ³/¹,9,,,AlacatlatzalaMixtec,AlacatlatzalaMixtec,alac1244,Alacatlatzala Mixtec,mim,Otomanguean,Mixtec,SCORPION,1538,SCORPION,false,expert
