ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
WarihioHighland-316_seed-1,316_seed,pahcí,pahcí,p a h ts í/i,181,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,seed,714,SEED,,
TarahumaraCentral-316_seed-1,316_seed,bací-ra,bací-ra,b a ts í/i + r a,181,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,seed,714,SEED,,
Tubar-316_seed-1,316_seed,waci-rán.,waci-rán,w a ts i + r á/a n,181,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,seed,714,SEED,,
ProtoSonoran-317_sitdown-1,317_sitdown,*katɨ,*katɨ,k a t ɨ,76,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,sit down,1649,SIT DOWN,,
ProtoSonoran-317_sitdown-2,317_sitdown,*yasa,*yasa,y/j a s a,351,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,sit down,1649,SIT DOWN,,
ProtoSonoran-317_sitdown-3,317_sitdown,yas-i,yas-i,y/j a s + i,351,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,sit down,1649,SIT DOWN,,
ProtoTepiman-317_sitdown-1,317_sitdown,dáha,dáha,d á/a h a,351,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,sit down,1649,SIT DOWN,,
Opata-317_sitdown-1,317_sitdown,dasa,dasa,d a s a,351,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,sit down,1649,SIT DOWN,,
EudeveNorth-317_sitdown-1,317_sitdown,dáse-,dáse-,d á/a s e,351,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,sit down,1649,SIT DOWN,,
Yaqui-317_sitdown-1,317_sitdown,yeésa,yeésa,y/j e é/e s a,351,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,sit down,1649,SIT DOWN,,
Mayo-317_sitdown-1,317_sitdown,yeésa,yeésa,y/j e é/e s a,351,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,sit down,1649,SIT DOWN,,
WarihioLowland-317_sitdown-1,317_sitdown,yahsá,yahsá,y/j a h s á/a,351,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,sit down,1649,SIT DOWN,,
WarihioHighland-317_sitdown-1,317_sitdown,yasi-pá,yasi-pá,y/j a s i + p á/a,351,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,sit down,1649,SIT DOWN,,
TarahumaraCentral-317_sitdown-1,317_sitdown,asá,asá,a s á/a,351,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,sit down,1649,SIT DOWN,,
TarahumaraCentral-317_sitdown-2,317_sitdown,asi-,asi-,a s i,351,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,sit down,1649,SIT DOWN,,
Tubar-317_sitdown-1,317_sitdown,nesa-.,nesa-,n e s a,351,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,sit down,1649,SIT DOWN,,
ProtoSonoran-318_sitdownseveral-1,318_sitdownseveral,*ho,*ho,h o,61,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,sit down (several),,,,
ProtoSonoran-318_sitdownseveral-2,318_sitdownseveral,ho-i,ho-i,h o + i,61,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,sit down (several),,,,
Opata-318_sitdownseveral-1,318_sitdownseveral,hoi-,hoi-,h oi,61,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,sit down (several),,,,
EudeveNorth-318_sitdownseveral-1,318_sitdownseveral,hói-,hói-,h ó/o i,61,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,sit down (several),,,,
EudeveSouth-318_sitdownseveral-1,318_sitdownseveral,ho-,ho-,h o,61,,,EudeveSouth,South Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,sit down (several),,,,
Yaqui-318_sitdownseveral-1,318_sitdownseveral,hó-te,hó-te,h ó/o + t e,61,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,sit down (several),,,,
Mayo-318_sitdownseveral-1,318_sitdownseveral,hoó-te,hoó-te,h o ó/o + t e,61,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,sit down (several),,,,
WarihioHighland-318_sitdownseveral-1,318_sitdownseveral,ohó-,ohó-,o h ó/o,61,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,sit down (several),,,,
WarihioHighland-318_sitdownseveral-2,318_sitdownseveral,ohé-,ohé-,o h é/e,61,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,sit down (several),,,,
TarahumaraCentral-318_sitdownseveral-1,318_sitdownseveral,hó,hó,h ó/o,61,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,sit down (several),,,,
ProtoSonoran-319_feeldesire-1,319_feeldesire,*'ɨra,*'ɨra,ɨ r a,12,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"feel, desire",1079,FEEL,,
Opata-319_feeldesire-1,319_feeldesire,era,era,e r a,12,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,"feel, desire",1079,FEEL,,
EudeveNorth-319_feeldesire-1,319_feeldesire,éra-,éra-,é/e r a,12,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,"feel, desire",1079,FEEL,,
Yaqui-319_feeldesire-1,319_feeldesire,'eéya,'eéya,ʔ e é/e y/j a,12,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,"feel, desire",1079,FEEL,,
Mayo-319_feeldesire-1,319_feeldesire,éiya,éiya,é/e i y/j a,12,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,"feel, desire",1079,FEEL,,
TarahumaraCentral-319_feeldesire-1,319_feeldesire,erá,erá,e r á/a,12,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"feel, desire",1079,FEEL,,
TarahumaraCentral-319_feeldesire-2,319_feeldesire,irá,irá,i r á/a,12,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"feel, desire",1079,FEEL,,
Tubar-319_feeldesire-1,319_feeldesire,-era-.,-era-,e r a,12,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,"feel, desire",1079,FEEL,,
ProtoSonoran-320_bedeep-1,320_bedeep,*toko,*toko,t o k o,309,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,be deep,1593,DEEP,,
WarihioHighland-320_bedeep-1,320_bedeep,to'kó-,to'kó-,t o ʔ k ó/o,309,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,be deep,1593,DEEP,,
TarahumaraCentral-320_bedeep-1,320_bedeep,ro'kó,ro'kó,r o ʔ k ó/o,309,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,be deep,1593,DEEP,,
Tubar-320_bedeep-1,320_bedeep,oko-,oko-,o k o,309,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,be deep,1593,DEEP,,
ProtoSonoran-321_snake-1,321_snake,*ko,*ko,k o,88,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,snake,730,SNAKE,,
ProtoTepiman-321_snake-1,321_snake,kó'o-i,kó'o-i,k ó/o ʔ o + i,88,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,snake,730,SNAKE,,
Opata-321_snake-1,321_snake,ko,ko,k o,88,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,snake,730,SNAKE,,
EudeveNorth-321_snake-1,321_snake,ba-kó-c,ba-kó-c,b a + k ó/o + ts,88,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,snake,730,SNAKE,,
Yaqui-321_snake-1,321_snake,baá-ko-t,baá-ko-t,b a á/a + k o + t,88,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,snake,730,SNAKE,,
Mayo-321_snake-1,321_snake,baá-ko-t,baá-ko-t,b a á/a + k o + t,88,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,snake,730,SNAKE,,
Tubar-321_snake-1,321_snake,koó-t.,koó-t,k o ó/o + t,88,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,snake,730,SNAKE,,
ProtoSonoran-322_sun-1,322_sun,*ta,*ta,t a,267,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,sun,1343,SUN,,
ProtoTepiman-322_sun-1,322_sun,tásai,tásai,t á/a s ai,267,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,sun,1343,SUN,,
Opata-322_sun-1,322_sun,ta-t,ta-t,t a + t,267,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,sun,1343,SUN,,
EudeveNorth-322_sun-1,322_sun,táwi,táwi,t á/a w i,267,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,sun,1343,SUN,,
Yaqui-322_sun-1,322_sun,taá'a,taá'a,t a á/a ʔ a,267,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,sun,1343,SUN,,
Mayo-322_sun-1,322_sun,taá'a,taá'a,t a á/a ʔ a,267,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,sun,1343,SUN,,
WarihioLowland-322_sun-1,322_sun,tahá,tahá,t a h á/a,267,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,sun,1343,SUN,,
WarihioHighland-322_sun-1,322_sun,ta-hénari,ta-hénari,t a + h é/e n a r i,267,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,sun,1343,SUN,,
TarahumaraCentral-322_sun-1,322_sun,ra-yénari,ra-yénari,r a + y/j é/e n a r i,267,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,sun,1343,SUN,,
Tubar-322_sun-1,322_sun,tasa-lít.,tasa-lít,t a s a + l í/i t,267,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,sun,1343,SUN,,
ProtoSonoran-323_becomelooseuntie-1,323_becomelooseuntie,*pota,*pota,p o t a,215,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"become loose, untie",1933,LOOSEN,,
Yaqui-323_becomelooseuntie-1,323_becomelooseuntie,bú-ta,bú-ta,b ú/u + t a,215,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,"become loose, untie",1933,LOOSEN,,
Mayo-323_becomelooseuntie-1,323_becomelooseuntie,bút-tia,bút-tia,b ú/u t + t i/j a,215,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,"become loose, untie",1933,LOOSEN,,
WarihioHighland-323_becomelooseuntie-1,323_becomelooseuntie,po'tá-,po'tá-,p o ʔ t á/a,215,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,"become loose, untie",1933,LOOSEN,,
TarahumaraCentral-323_becomelooseuntie-1,323_becomelooseuntie,botá,botá,b o t á/a,215,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"become loose, untie",1933,LOOSEN,,
TarahumaraCentral-323_becomelooseuntie-2,323_becomelooseuntie,bo'tá.,bo'tá,b o ʔ t á/a,215,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"become loose, untie",1933,LOOSEN,,
ProtoSonoran-324_shadeshadow-1,324_shadeshadow,*hɨka,*hɨka,h ɨ k a,58,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"shade, shadow",1388,SHADE,,
ProtoTepiman-324_shadeshadow-1,324_shadeshadow,'ɨɨká-gɨ,'ɨɨká-gɨ,ʔ ɨɨ/ɨː k á/a + g ɨ,58,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,"shade, shadow",1388,SHADE,,
Opata-324_shadeshadow-1,324_shadeshadow,heka,heka,h e k a,58,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,"shade, shadow",1388,SHADE,,
EudeveNorth-324_shadeshadow-1,324_shadeshadow,heká-,heká-,h e k á/a,58,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,"shade, shadow",1388,SHADE,,
Yaqui-324_shadeshadow-1,324_shadeshadow,hékka,hékka,h é/e kk/kː a,58,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,"shade, shadow",1388,SHADE,,
Mayo-324_shadeshadow-1,324_shadeshadow,hékka,hékka,h é/e kk/kː a,58,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,"shade, shadow",1388,SHADE,,
WarihioHighland-324_shadeshadow-1,324_shadeshadow,hehka-,hehka-,h e h k a,58,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,"shade, shadow",1388,SHADE,,
TarahumaraCentral-324_shadeshadow-1,324_shadeshadow,ká.,ká,k á/a,58,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"shade, shadow",1388,SHADE,,
ProtoSonoran-325_blow-1,325_blow,*puca,*puca,p u ts a,219,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,blow,,,,
ProtoTepiman-325_blow-1,325_blow,vúsitai,vúsitai,v ú/u s i t ai,219,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,blow,,,,
Opata-325_blow-1,325_blow,puca,puca,p u ts a,219,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,blow,,,,
EudeveNorth-325_blow-1,325_blow,-púca-,-púca-,p ú/u ts a,219,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,blow,,,,
Yaqui-325_blow-1,325_blow,púh-ta,púh-ta,p ú/u h + t a,219,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,blow,,,,
Mayo-325_blow-1,325_blow,púh-tia-,púh-tia-,p ú/u h + t i/j a,219,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,blow,,,,
WarihioHighland-325_blow-1,325_blow,ih-púca-,ih-púca-,i h + p ú/u ts a,219,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,blow,,,,
TarahumaraCentral-325_blow-1,325_blow,púca.,púca,p ú/u ts a,219,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,blow,,,,
ProtoSonoran-326_goupascend-1,326_goupascend,*hamu,*hamu,h a m u,52,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"go up, ascend",705,GO UP (ASCEND),,
EudeveNorth-326_goupascend-1,326_goupascend,hámu-,hámu-,h á/a m u,52,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,"go up, ascend",705,GO UP (ASCEND),,
Yaqui-326_goupascend-1,326_goupascend,há'amu,há'amu,h á/a ʔ a m u,52,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,"go up, ascend",705,GO UP (ASCEND),,
Mayo-326_goupascend-1,326_goupascend,há'amu,há'amu,h á/a ʔ a m u,52,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,"go up, ascend",705,GO UP (ASCEND),,
WarihioHighland-326_goupascend-1,326_goupascend,mo-héna,mo-héna,m o + h é/e n a,52,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,"go up, ascend",705,GO UP (ASCEND),,
TarahumaraCentral-326_goupascend-1,326_goupascend,mo-.,mo-,m o,52,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"go up, ascend",705,GO UP (ASCEND),,
ProtoSonoran-327_motherinlaw-1,327_motherinlaw,wasi,wasi,w a s i,328bis,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,mother in-law,1050,MOTHER-IN-LAW,,
WarihioLowland-327_motherinlaw-1,327_motherinlaw,wasí.,wasí,w a s í/i,328bis,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,mother in-law,1050,MOTHER-IN-LAW,,
WarihioHighland-327_motherinlaw-1,327_motherinlaw,wasí.,wasí,w a s í/i,328bis,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,mother in-law,1050,MOTHER-IN-LAW,,
TarahumaraCentral-327_motherinlaw-1,327_motherinlaw,wasí.,wasí,w a s í/i,328bis,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,mother in-law,1050,MOTHER-IN-LAW,,
ProtoSonoran-328_fatherinlaw-1,328_fatherinlaw,*wasɨ,*wasɨ,w a s ɨ,328,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,father in-law,1055,FATHER-IN-LAW,,
Opata-328_fatherinlaw-1,328_fatherinlaw,gwase,gwase,gʷ a s e,328,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,father in-law,1055,FATHER-IN-LAW,,
EudeveNorth-328_fatherinlaw-1,328_fatherinlaw,gwáse-wa,gwáse-wa,gʷ á/a s e + w a,328,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,father in-law,1055,FATHER-IN-LAW,,
Yaqui-328_fatherinlaw-1,328_fatherinlaw,asé'e-bwa.,asé'e-bwa,a s é/e e + bw/bʷ a,328,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,father in-law,1055,FATHER-IN-LAW,,
Mayo-328_fatherinlaw-1,328_fatherinlaw,asé'e-bwa.,asé'e-bwa,a s é/e e + bw/bʷ a,328,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,father in-law,1055,FATHER-IN-LAW,,
ProtoSonoran-329_tobacco-1,329_tobacco,*pipa,*pipa,p i p a,199,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,tobacco,974,TOBACCO,,
ProtoTepiman-329_tobacco-1,329_tobacco,vívai,vívai,v í/i v ai,199,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,tobacco,974,TOBACCO,,
Opata-329_tobacco-1,329_tobacco,vih,vih,v i h,199,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,tobacco,974,TOBACCO,,
EudeveNorth-329_tobacco-1,329_tobacco,víva-,víva-,v í/i v a,199,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,tobacco,974,TOBACCO,,
Yaqui-329_tobacco-1,329_tobacco,biíba-,biíba-,b i í/i b a,199,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,tobacco,974,TOBACCO,,
Mayo-329_tobacco-1,329_tobacco,biíba-,biíba-,b i í/i b a,199,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,tobacco,974,TOBACCO,,
WarihioLowland-329_tobacco-1,329_tobacco,pihpá,pihpá,p i h p á/a,199,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,tobacco,974,TOBACCO,,
WarihioHighland-329_tobacco-1,329_tobacco,wipá,wipá,w i p á/a,199,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,tobacco,974,TOBACCO,,
TarahumaraCentral-329_tobacco-1,329_tobacco,wipá,wipá,w i p á/a,199,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,tobacco,974,TOBACCO,,
Tubar-329_tobacco-1,329_tobacco,wihá-t,wihá-t,w i h á/a + t,199,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,tobacco,974,TOBACCO,,
Tubar-329_tobacco-2,329_tobacco,wia-.,wia-,w i/j a,199,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,tobacco,974,TOBACCO,,
ProtoSonoran-330_layouthorizontallyextend-1,330_layouthorizontallyextend,*tika,*tika,t i k a,287,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"lay out horizontally, extend",,,,
ProtoSonoran-330_layouthorizontallyextend-2,330_layouthorizontallyextend,tik-i,tik-i,t i k + i,287,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"lay out horizontally, extend",,,,
TohonoOdam-330_layouthorizontallyextend-1,330_layouthorizontallyextend,cihk,cihk,ts i h k,287,,,TohonoOdam,Tohono O'odam,toho1246,Tohono O'odam,,Uto-Aztecan,,"lay out horizontally, extend",,,,
SonoraPimaBajo-330_layouthorizontallyextend-1,330_layouthorizontallyextend,tekka,tekka,t e kk/kː a,287,,,SonoraPimaBajo,Sonora Pima Bajo (Nevome),sono1245,Sonora Pima Bajo,,Uto-Aztecan,,"lay out horizontally, extend",,,,
Opata-330_layouthorizontallyextend-1,330_layouthorizontallyextend,tekka-,tekka-,t e kk/kː a,287,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,"lay out horizontally, extend",,,,
EudeveNorth-330_layouthorizontallyextend-1,330_layouthorizontallyextend,téka-,téka-,t é/e k a,287,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,"lay out horizontally, extend",,,,
Mayo-330_layouthorizontallyextend-1,330_layouthorizontallyextend,teéka,teéka,t e é/e k a,287,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,"lay out horizontally, extend",,,,
WarihioHighland-330_layouthorizontallyextend-1,330_layouthorizontallyextend,teká,teká,t e k á/a,287,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,"lay out horizontally, extend",,,,
WarihioHighland-330_layouthorizontallyextend-2,330_layouthorizontallyextend,tegi-,tegi-,t e g i,287,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,"lay out horizontally, extend",,,,
TarahumaraCentral-330_layouthorizontallyextend-1,330_layouthorizontallyextend,reká,reká,r e k á/a,287,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"lay out horizontally, extend",,,,
TarahumaraCentral-330_layouthorizontallyextend-2,330_layouthorizontallyextend,riki-.,riki-,r i k i,287,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"lay out horizontally, extend",,,,
ProtoSonoran-331_havedifficultiesbelazy-1,331_havedifficultiesbelazy,*'opɨ,*'opɨ,ʔ o p ɨ,20,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"have difficulties, be lazy",,,,
Opata-331_havedifficultiesbelazy-1,331_havedifficultiesbelazy,ove,ove,o v e,20,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,"have difficulties, be lazy",,,,
Opata-331_havedifficultiesbelazy-2,331_havedifficultiesbelazy,owe,owe,o w e,20,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,"have difficulties, be lazy",,,,
EudeveNorth-331_havedifficultiesbelazy-1,331_havedifficultiesbelazy,ób-,ób-,ó/o b,20,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,"have difficulties, be lazy",,,,
Yaqui-331_havedifficultiesbelazy-1,331_havedifficultiesbelazy,'o'óbe,'o'óbe,o ó/o b e,20,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,"have difficulties, be lazy",,,,
Yaqui-331_havedifficultiesbelazy-2,331_havedifficultiesbelazy,'oóbe,'oóbe,o ó/o b e,20,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,"have difficulties, be lazy",,,,
Mayo-331_havedifficultiesbelazy-1,331_havedifficultiesbelazy,oóbe.,oóbe,o ó/o b e,20,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,"have difficulties, be lazy",,,,
ProtoSonoran-332_bescared-1,332_bescared,*mahawa,*mahawa,m a h a w a,132,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,be scared,1419,FEAR (BE AFRAID),,
Yaqui-332_bescared-1,332_bescared,máhhae,máhhae,m á/a hh/hː a e,132,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,be scared,1419,FEAR (BE AFRAID),,
Mayo-332_bescared-1,332_bescared,máhwe,máhwe,m á/a h w e,132,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,be scared,1419,FEAR (BE AFRAID),,
WarihioLowland-332_bescared-1,332_bescared,mahawá,mahawá,m a h a w á/a,132,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,be scared,1419,FEAR (BE AFRAID),,
WarihioHighland-332_bescared-1,332_bescared,maha-,maha-,m a h a,132,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,be scared,1419,FEAR (BE AFRAID),,
TarahumaraCentral-332_bescared-1,332_bescared,mahawá.,mahawá,m a h a w á/a,132,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,be scared,1419,FEAR (BE AFRAID),,
ProtoSonoran-333_beashamed-1,333_beashamed,*tiwɨ,*tiwɨ,t i w ɨ,282,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,be ashamed,1894,ASHAMED,,
Opata-333_beashamed-1,333_beashamed,tigwi-ci,tigwi-ci,t i gʷ i + ts i,282,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,be ashamed,1894,ASHAMED,,
EudeveNorth-333_beashamed-1,333_beashamed,tíwe-,tíwe-,t í/i w e,282,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,be ashamed,1894,ASHAMED,,
Yaqui-333_beashamed-1,333_beashamed,tiíwe,tiíwe,t i í/i w e,282,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,be ashamed,1894,ASHAMED,,
